model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.004500000000000002,464.1232338724968,934.2464677449937,942.8259049580787,13.937985372845452,0.07174637985303603,0.07174638036140618,geom2,4
mixture,0.006500000000000004,464.1232338724968,934.2464677449937,942.8259049580787,13.937985498181495,0.0717463804713432,0.07174637970899055,geom2,4
mixture,0.006750000000000004,464.1232338724968,934.2464677449937,942.8259049580787,13.937985439286788,0.0717463809259747,0.07174638001093234,geom2,4
mixture,0.003250000000000001,464.1232338724968,934.2464677449937,942.8259049580787,13.93798551545477,0.07174637994838234,0.07174637962397659,geom2,4
mixture,0.0035000000000000014,464.1232338724968,934.2464677449937,942.8259049580787,13.937985450260314,0.07174637756996198,0.07174637996901888,geom2,4
mixture,0.002,464.1232338724968,934.2464677449937,942.8259049580787,13.937985402938313,0.07174638047686101,0.07174638020366782,geom2,4
mixture,0.0027500000000000007,464.1232338724968,934.2464677449937,942.8259049580787,13.937983411571373,0.07174638846739165,0.07174639046034338,geom2,4
mixture,0.005750000000000003,464.1232338724968,934.2464677449937,942.8259049580787,13.937985490585664,0.07174638062625445,0.0717463797479957,geom2,4
mixture,0.005000000000000003,464.1232338724968,934.2464677449937,942.8259049580787,13.937985505935771,0.07174638041204985,0.07174637967032173,geom2,4
mixture,0.010000000000000007,464.1232338724968,934.2464677449937,942.8259049580787,13.937985529604287,0.07174637957660265,0.07174637955194912,geom2,4
mixture,0.009000000000000006,464.1232338724968,934.2464677449937,942.8259049580787,13.93798331625651,0.07174638888075073,0.07174639096425178,geom2,4
mixture,0.007500000000000005,464.1232338724969,934.2464677449938,942.8259049580788,13.937985519998778,0.0717463809665418,0.07174637959132632,geom2,4
mixture,0.0025000000000000005,464.1232338724969,934.2464677449938,942.8259049580788,13.937983312153582,0.07174639110817686,0.0717463909662655,geom2,4
mixture,0.005500000000000003,464.1232338724969,934.2464677449938,942.8259049580788,13.937985558013914,0.07174638019962591,0.07174637940156657,geom2,4
mixture,0.004250000000000002,464.12323387249694,934.2464677449939,942.8259049580789,13.937985472461358,0.0717463803773289,0.07174637984407502,geom2,4
mixture,0.005250000000000003,464.12323387249694,934.2464677449939,942.8259049580789,13.937985549382898,0.0717463809068395,0.07174637944269767,geom2,4
mixture,0.0047500000000000025,464.12323387249694,934.2464677449939,942.8259049580789,13.937985637910804,0.0717463799300336,0.07174637899021909,geom2,4
mixture,0.0022500000000000003,464.123233872497,934.246467744994,942.825904958079,13.937983218343529,0.07174639060287812,0.07174639145142093,geom2,4
null,,464.1232338724999,930.2464677449998,933.1062801493615,13.937981425314277,0.0717464006792111,,geom2,4
sum,,464.841539957103,931.683079914206,934.5428923185677,21.150182455515218,0.09456183199395857,,geom2,4
mixture,0.45,481.2914383031565,968.582876606313,977.3208412635212,13.169117997204857,0.07593523006175605,0.0759352293951603,geom2,5
mixture,0.35000000000000003,481.2914383031565,968.582876606313,977.3208412635212,13.169118044391418,0.07593523086367782,0.07593522864731685,geom2,5
mixture,0.5,481.2914383031566,968.5828766063132,977.3208412635214,13.169118028122574,0.07593522951685192,0.07593522951685192,geom2,5
mixture,0.4,481.2914383031566,968.5828766063132,977.3208412635214,13.169118019576265,0.07593522595729374,0.07593523197202319,geom2,5
mixture,0.15000000000000002,481.29143830315667,968.5828766063133,977.3208412635215,13.169118237182394,0.07593521561277489,0.07593523055231047,geom2,5
mixture,0.3,481.29143830315667,968.5828766063133,977.3208412635215,13.169117940052425,0.07593523261528018,0.07593522891442056,geom2,5
mixture,0.25,481.29143830315667,968.5828766063133,977.3208412635215,13.16911822042534,0.07593521717478606,0.07593523215241019,geom2,5
mixture,0.2,481.2914383031567,968.5828766063134,977.3208412635216,13.169118157532674,0.07593521728322128,0.0759352316425111,geom2,5
mixture,0.0025000000000000005,481.29143830315724,968.5828766063145,977.3208412635227,13.169116255189063,0.07593524026674514,0.07593523973854947,geom2,5
mixture,0.009750000000000007,481.2914383031573,968.5828766063146,977.3208412635228,13.169116180061666,0.07593523742997375,0.07593524020007508,geom2,5
mixture,0.0047500000000000025,481.29143830315735,968.5828766063147,977.3208412635229,13.169116199236655,0.07593523959967582,0.07593524006470945,geom2,5
mixture,0.0022500000000000003,481.29143830315735,968.5828766063147,977.3208412635229,13.169116266270327,0.0759352375056961,0.07593523968086775,geom2,5
mixture,0.009250000000000006,481.29143830315735,968.5828766063147,977.3208412635229,13.169116194718832,0.07593523943110993,0.07593524009468915,geom2,5
mixture,0.006750000000000004,481.2914383031574,968.5828766063148,977.320841263523,13.169116138791958,0.07593523763523873,0.07593524042989833,geom2,5
mixture,0.007250000000000005,481.2914383031574,968.5828766063148,977.320841263523,13.169116173962875,0.07593524251161628,0.07593524019141173,geom2,5
mixture,0.005000000000000003,481.2914383031574,968.5828766063148,977.320841263523,13.169116210069951,0.07593523970811047,0.07593524000150095,geom2,5
mixture,0.008250000000000006,481.2914383031574,968.5828766063148,977.320841263523,13.169116198762147,0.07593523937691525,0.07593524007096251,geom2,5
mixture,0.007500000000000005,481.2914383031574,968.5828766063148,977.320841263523,13.169116192776603,0.07593524000579002,0.07593524010046027,geom2,5
mixture,0.009000000000000006,481.2914383031574,968.5828766063148,977.320841263523,13.169116200678044,0.0759352388337244,0.07593524006527319,geom2,5
mixture,0.008000000000000005,481.29143830315746,968.5828766063149,977.3208412635231,13.169116085940145,0.07593523954139712,0.0759352407252573,geom2,5
mixture,0.003250000000000001,481.29143830315746,968.5828766063149,977.3208412635231,13.16911616260955,0.07593524106994722,0.07593524027110206,geom2,5
mixture,0.003000000000000001,481.29143830315746,968.5828766063149,977.3208412635231,13.169116159374566,0.075935240398202,0.07593524029203325,geom2,5
mixture,0.009500000000000007,481.29143830315746,968.5828766063149,977.3208412635231,13.16911617601968,0.07593523802450886,0.07593524021720395,geom2,5
mixture,0.004000000000000002,481.2914383031575,968.582876606315,977.3208412635232,13.169116061097426,0.07593524089934749,0.07593524085887163,geom2,5
mixture,0.004250000000000002,481.2914383031575,968.582876606315,977.3208412635232,13.169116051455878,0.07593524091618818,0.07593524091462159,geom2,5
mixture,0.006000000000000004,481.2914383031575,968.582876606315,977.3208412635232,13.169116137389207,0.07593523937765065,0.07593524042540942,geom2,5
mixture,0.008500000000000006,481.2914383031575,968.582876606315,977.3208412635232,13.169116076826462,0.07593524077499539,0.0759352407682803,geom2,5
mixture,0.006500000000000004,481.2914383031575,968.582876606315,977.3208412635232,13.16911615009426,0.0759352404915296,0.07593524034491046,geom2,5
mixture,0.005500000000000003,481.2914383031575,968.582876606315,977.3208412635232,13.169116107536597,0.07593523813095132,0.07593524060486433,geom2,5
mixture,0.0027500000000000007,481.2914383031576,968.5828766063152,977.3208412635233,13.169116136950825,0.07593524172436783,0.07593524041805828,geom2,5
mixture,0.0035000000000000014,481.2914383031576,968.5828766063152,977.3208412635233,13.169116125392705,0.0759352419108507,0.07593524048330019,geom2,5
mixture,0.002,481.2914383031576,968.5828766063152,977.3208412635233,13.169116127078013,0.07593523911578598,0.07593524048130991,geom2,5
mixture,0.010000000000000007,481.2914383031576,968.5828766063152,977.3208412635233,13.169116037123674,0.07593523913440722,0.07593524101608684,geom2,5
mixture,0.0070000000000000045,481.2914383031576,968.5828766063152,977.3208412635233,13.169116146481048,0.07593523891494813,0.07593524037693172,geom2,5
mixture,0.005750000000000003,481.29143830315763,968.5828766063153,977.3208412635234,13.169116080183194,0.07593524062777499,0.07593524074968289,geom2,5
mixture,0.005250000000000003,481.29143830315763,968.5828766063153,977.3208412635234,13.169116058634444,0.0759352390556288,0.07593524088282828,geom2,5
mixture,0.0037500000000000016,481.29143830315763,968.5828766063153,977.3208412635234,13.169116082046791,0.0759352409013028,0.07593524073762233,geom2,5
mixture,0.008750000000000006,481.29143830315763,968.5828766063153,977.3208412635234,13.169116070467277,0.07593524166808496,0.07593524079738685,geom2,5
mixture,0.004500000000000002,481.2914383031577,968.5828766063154,977.3208412635236,13.16911602028715,0.07593523837553393,0.07593524110664214,geom2,5
mixture,0.007750000000000005,481.2914383031577,968.5828766063154,977.3208412635236,13.169116030470116,0.0759352396248991,0.07593524104665413,geom2,5
mixture,0.006250000000000004,481.2914383031577,968.5828766063154,977.3208412635236,13.169116037640107,0.0759352421955639,0.07593524098673704,geom2,5
mixture,0.1,481.29143830315775,968.5828766063155,977.3208412635237,13.169115946744999,0.07593523528502691,0.07593524221100599,geom2,5
mixture,0.05,481.2914383031578,968.5828766063156,977.3208412635238,13.169115941579717,0.075935236668161,0.07593524180503561,geom2,5
null,,481.2914383031566,964.5828766063132,967.4955314920493,13.16911800690769,0.07593522963918031,,geom2,5
sum,,480.5463926994035,963.092785398807,966.005440284543,19.851447978856775,0.10074831831562837,,geom2,5
mixture,0.006250000000000004,480.0413496269843,966.0826992539686,974.7311050217277,14.469696328175772,0.06910995063190527,0.06910995070848164,geom2,6
mixture,0.007500000000000005,480.0413496269843,966.0826992539686,974.7311050217277,14.469696371400776,0.0691099509092477,0.06910995049847159,geom2,6
mixture,0.006000000000000004,480.0413496269843,966.0826992539686,974.7311050217277,14.46969642464709,0.06910994860953903,0.06910995025712365,geom2,6
mixture,0.35000000000000003,480.0413496269843,966.0826992539686,974.7311050217277,14.469697614647334,0.06910994591633683,0.06910994383516793,geom2,6
mixture,0.0047500000000000025,480.04134962698436,966.0826992539687,974.7311050217278,14.469696360658732,0.06910994769171137,0.0691099505665137,geom2,6
mixture,0.0027500000000000007,480.04134962698436,966.0826992539687,974.7311050217278,14.469696427905944,0.06910994812179287,0.06910995023749142,geom2,6
mixture,0.003250000000000001,480.04134962698436,966.0826992539687,974.7311050217278,14.469696241865485,0.06910995015735838,0.0691099511233765,geom2,6
mixture,0.002,480.04134962698436,966.0826992539687,974.7311050217278,14.46969630101302,0.06910994974466883,0.06910995083992788,geom2,6
mixture,0.0070000000000000045,480.04134962698436,966.0826992539687,974.7311050217278,14.4696962346844,0.06910995007698173,0.06910995116213119,geom2,6
mixture,0.005750000000000003,480.04134962698436,966.0826992539687,974.7311050217278,14.469696204228768,0.06910995136639586,0.06910995129961288,geom2,6
mixture,0.008500000000000006,480.04134962698436,966.0826992539687,974.7311050217278,14.469696340162498,0.06910994776503043,0.06910995067549112,geom2,6
mixture,0.5,480.04134962698436,966.0826992539687,974.7311050217278,14.469697529601994,0.06910994496976926,0.06910994496976926,geom2,6
mixture,0.4,480.04134962698436,966.0826992539687,974.7311050217278,14.46969758258535,0.06910994412896475,0.06910994510854179,geom2,6
mixture,0.45,480.04134962698436,966.0826992539687,974.7311050217278,14.469697578949127,0.06910994444652176,0.06910994496935176,geom2,6
mixture,0.010000000000000007,480.04134962698436,966.0826992539687,974.7311050217278,14.469696444918641,0.0691099465722198,0.06910995018656087,geom2,6
mixture,0.004000000000000002,480.04134962698436,966.0826992539687,974.7311050217278,14.469696341299766,0.06910994781074138,0.06910995065670425,geom2,6
mixture,0.005500000000000003,480.0413496269844,966.0826992539688,974.7311050217279,14.469696191497261,0.06910995049471799,0.06910995136559475,geom2,6
mixture,0.007250000000000005,480.0413496269844,966.0826992539688,974.7311050217279,14.469696130824811,0.06910995238176199,0.06910995164524807,geom2,6
mixture,0.3,480.0413496269844,966.0826992539688,974.7311050217279,14.469697635104094,0.06910994285131844,0.06910994515782322,geom2,6
mixture,0.008000000000000005,480.04134962698447,966.0826992539689,974.731105021728,14.46969616093808,0.06910995155985775,0.06910995150633305,geom2,6
mixture,0.007750000000000005,480.04134962698447,966.0826992539689,974.731105021728,14.469696159655946,0.06910995106484993,0.06910995151638434,geom2,6
mixture,0.0037500000000000016,480.04134962698447,966.0826992539689,974.731105021728,14.46969630108962,0.06910995038410395,0.06910995083907766,geom2,6
mixture,0.006750000000000004,480.04134962698447,966.0826992539689,974.731105021728,14.469696158320716,0.06910995292546339,0.06910995150970589,geom2,6
mixture,0.006500000000000004,480.04134962698447,966.0826992539689,974.731105021728,14.469696126752666,0.06910995135045213,0.06910995167212801,geom2,6
mixture,0.009750000000000007,480.04134962698447,966.0826992539689,974.731105021728,14.469696186909745,0.06910995048641125,0.06910995139154076,geom2,6
mixture,0.009250000000000006,480.04134962698447,966.0826992539689,974.731105021728,14.469696324744962,0.06910995029990537,0.06910995072835234,geom2,6
mixture,0.008750000000000006,480.04134962698447,966.0826992539689,974.731105021728,14.469696189505251,0.06910994986514334,0.06910995138360568,geom2,6
mixture,0.009000000000000006,480.04134962698447,966.0826992539689,974.731105021728,14.46969635141472,0.06910995001123632,0.06910995060232934,geom2,6
mixture,0.009500000000000007,480.04134962698447,966.0826992539689,974.731105021728,14.46969636513842,0.06910995029705419,0.06910995053371081,geom2,6
mixture,0.004250000000000002,480.04134962698447,966.0826992539689,974.731105021728,14.469696353029807,0.06910995075998684,0.06910995058856702,geom2,6
mixture,0.004500000000000002,480.04134962698447,966.0826992539689,974.731105021728,14.469696389408249,0.06910994958730732,0.0691099504192893,geom2,6
mixture,0.0022500000000000003,480.04134962698447,966.0826992539689,974.731105021728,14.469696341572455,0.06910995034902129,0.06910995064468323,geom2,6
mixture,0.1,480.04134962698447,966.0826992539689,974.731105021728,14.469697769273058,0.06910993766854404,0.06910994450911302,geom2,6
mixture,0.2,480.04134962698447,966.0826992539689,974.731105021728,14.4696978174819,0.06910993910069203,0.06910994471832926,geom2,6
mixture,0.25,480.04134962698447,966.0826992539689,974.731105021728,14.469697713417677,0.06910994095373231,0.06910994513786484,geom2,6
mixture,0.05,480.04134962698447,966.0826992539689,974.731105021728,14.469696219237075,0.06910994783642002,0.0691099514068352,geom2,6
mixture,0.008250000000000006,480.0413496269845,966.082699253969,974.7311050217281,14.469696335428408,0.06910994815019661,0.06910995069435238,geom2,6
mixture,0.005000000000000003,480.0413496269846,966.0826992539692,974.7311050217282,14.469696207454378,0.0691099508425382,0.06910995128681215,geom2,6
mixture,0.005250000000000003,480.0413496269846,966.0826992539692,974.7311050217282,14.469696165413472,0.06910995135464039,0.06910995148607597,geom2,6
mixture,0.0025000000000000005,480.0413496269846,966.0826992539692,974.7311050217282,14.46969621057735,0.06910995201868303,0.06910995126779768,geom2,6
