model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005750000000000003,4930.2986194735495,9866.597238947099,9881.320504784046,51.42302784316059,0.019446541030371457,0.019446540622410587,unif,86
mixture,0.009250000000000006,4930.2986194735495,9866.597238947099,9881.320504784046,51.423027908666526,0.01944654056659702,0.019446540600295832,unif,86
mixture,0.009750000000000007,4930.2986194735495,9866.597238947099,9881.320504784046,51.423028085451335,0.019446540884639523,0.019446540529668807,unif,86
mixture,0.003250000000000001,4930.29861947355,9866.5972389471,9881.320504784047,51.42302794773688,0.019446540721055654,0.019446540584766022,unif,86
mixture,0.0035000000000000014,4930.298619473553,9866.597238947106,9881.320504784053,51.42302792939431,0.019446540712391373,0.019446540591723196,unif,86
null,,4930.298619473436,9862.597238946872,9867.504994225854,51.42301337603011,0.019446546095762865,,unif,86
sum,,4916.655791465859,9835.311582931718,9840.2193382107,76.34225631246731,0.026197810971345152,,unif,86
mixture,0.35000000000000003,4937.889327813672,9881.778655627344,9896.50192146429,51.81100986454214,0.019300917820628417,0.01930091652600322,unif,87
mixture,0.4,4937.889327813673,9881.778655627346,9896.501921464293,51.81101001988947,0.019300917730006913,0.019300916382080754,unif,87
mixture,0.5,4937.889327813675,9881.77865562735,9896.501921464296,51.81101007917244,0.019300916899166784,0.019300916899166784,unif,87
mixture,0.45,4937.889327813675,9881.77865562735,9896.501921464296,51.81100981324622,0.019300917348453423,0.019300916711685493,unif,87
mixture,0.3,4937.889327813676,9881.778655627351,9896.501921464298,51.81101035039826,0.01930091803674447,0.019300916267292814,unif,87
mixture,0.25,4937.889327813677,9881.778655627353,9896.5019214643,51.811010386553384,0.01930091811998584,0.019300916339550864,unif,87
mixture,0.2,4937.88932781368,9881.77865562736,9896.501921464307,51.81101123088371,0.019300918029039188,0.01930091608039662,unif,87
mixture,0.15000000000000002,4937.889327813683,9881.778655627366,9896.501921464313,51.81101171442657,0.01930091767432838,0.019300916045698682,unif,87
mixture,0.1,4937.889327813819,9881.778655627639,9896.501921464585,51.81102940950278,0.019300910536887556,0.019300909604935346,unif,87
mixture,0.05,4937.889327813826,9881.778655627651,9896.501921464598,51.811029992939865,0.019300910123395333,0.019300909446964033,unif,87
mixture,0.010000000000000007,4937.889327813829,9881.778655627659,9896.501921464605,51.81103046888977,0.019300909291555875,0.01930090930360278,unif,87
mixture,0.0027500000000000007,4937.889327813831,9881.778655627662,9896.501921464609,51.81103063145282,0.019300909448355757,0.019300909242356997,unif,87
mixture,0.006500000000000004,4937.889327813831,9881.778655627662,9896.501921464609,51.81103059987398,0.019300909410051952,0.01930090925367093,unif,87
mixture,0.005000000000000003,4937.889327813832,9881.778655627664,9896.50192146461,51.81103060338819,0.01930090970298483,0.019300909251118943,unif,87
mixture,0.0025000000000000005,4937.889327813833,9881.778655627666,9896.501921464613,51.811030766903,0.01930090940182303,0.019300909191940194,unif,87
mixture,0.0022500000000000003,4937.889327813833,9881.778655627666,9896.501921464613,51.811030663192895,0.019300909511824227,0.019300909230466463,unif,87
mixture,0.007750000000000005,4937.889327813833,9881.778655627666,9896.501921464613,51.81103054816931,0.019300909527210933,0.01930090927197058,unif,87
mixture,0.009000000000000006,4937.889327813833,9881.778655627666,9896.501921464613,51.81103059644957,0.01930090916151787,0.01930090925682081,unif,87
mixture,0.006250000000000004,4937.889327813833,9881.778655627666,9896.501921464613,51.81103046778604,0.01930090966725616,0.019300909301608177,unif,87
mixture,0.002,4937.889327813833,9881.778655627666,9896.501921464613,51.81103068190176,0.019300909269179573,0.01930090922403972,unif,87
mixture,0.007500000000000005,4937.889327813833,9881.778655627666,9896.501921464613,51.81103078944917,0.019300908924629035,0.01930090918602637,unif,87
mixture,0.0035000000000000014,4937.889327813834,9881.778655627668,9896.501921464614,51.81103082362637,0.019300909282598287,0.019300909170943233,unif,87
mixture,0.0037500000000000016,4937.889327813834,9881.778655627668,9896.501921464614,51.81103065550219,0.01930090948407153,0.019300909233023068,unif,87
mixture,0.005750000000000003,4937.889327813835,9881.77865562767,9896.501921464616,51.81103072874682,0.019300909147377004,0.019300909207021995,unif,87
mixture,0.009500000000000007,4937.889327813835,9881.77865562767,9896.501921464616,51.81103077767967,0.01930090901225168,0.019300909190140266,unif,87
mixture,0.003250000000000001,4937.889327813835,9881.77865562767,9896.501921464616,51.81103082995746,0.019300908888027647,0.019300909169891592,unif,87
mixture,0.006000000000000004,4937.889327813836,9881.778655627671,9896.501921464618,51.811030753088204,0.01930090951366814,0.019300909195703472,unif,87
mixture,0.0047500000000000025,4937.889327813836,9881.778655627671,9896.501921464618,51.81103072401309,0.019300909226698956,0.01930090920835534,unif,87
mixture,0.004000000000000002,4937.889327813838,9881.778655627675,9896.501921464622,51.811030810321036,0.01930090949134535,0.019300909175025315,unif,87
mixture,0.003000000000000001,4937.8893278138385,9881.778655627677,9896.501921464624,51.811031250274425,0.01930090882474013,0.019300909012961585,unif,87
mixture,0.009250000000000006,4937.8893278138385,9881.778655627677,9896.501921464624,51.81103106678404,0.019300909296239222,0.01930090907873982,unif,87
mixture,0.008250000000000006,4937.8893278138385,9881.778655627677,9896.501921464624,51.81103096936307,0.019300909207498496,0.019300909116290985,unif,87
mixture,0.008000000000000005,4937.8893278138385,9881.778655627677,9896.501921464624,51.8110312488189,0.019300909402053174,0.01930090900980112,unif,87
mixture,0.009750000000000007,4937.8893278138385,9881.778655627677,9896.501921464624,51.81103118712817,0.01930090900630303,0.019300909036212094,unif,87
mixture,0.008750000000000006,4937.8893278138385,9881.778655627677,9896.501921464624,51.81103117951744,0.019300909187438528,0.01930090903744321,unif,87
mixture,0.007250000000000005,4937.889327813839,9881.778655627679,9896.501921464625,51.81103111231542,0.01930090937487764,0.019300909061518254,unif,87
mixture,0.005250000000000003,4937.88932781384,9881.77865562768,9896.501921464627,51.81103121745171,0.019300909156471886,0.019300909023928347,unif,87
mixture,0.005500000000000003,4937.88932781384,9881.77865562768,9896.501921464627,51.81103132668196,0.019300909165862704,0.019300908982927047,unif,87
mixture,0.008500000000000006,4937.88932781384,9881.77865562768,9896.501921464627,51.81103119259482,0.019300909389396163,0.019300909030836262,unif,87
mixture,0.004250000000000002,4937.889327813841,9881.778655627682,9896.501921464629,51.81103112773723,0.019300909059836602,0.01930090905803745,unif,87
mixture,0.004500000000000002,4937.889327813841,9881.778655627682,9896.501921464629,51.81103138266338,0.019300908864693826,0.019300908963523444,unif,87
mixture,0.0070000000000000045,4937.889327813841,9881.778655627682,9896.501921464629,51.81103132398375,0.019300908776675632,0.019300908986406462,unif,87
mixture,0.006750000000000004,4937.889327813842,9881.778655627684,9896.50192146463,51.81103126589494,0.01930090903945126,0.01930090900635448,unif,87
null,,4937.889327813689,9877.778655627379,9882.68641090636,51.811013674787255,0.019300915559709055,,unif,87
sum,,4919.6805775182775,9841.361155036555,9846.268910315537,76.57469962851705,0.026118287237201037,,unif,87
mixture,0.5,4899.123277403199,9804.246554806397,9818.969820643344,49.86000828018773,0.020056153909572414,0.020056153909572414,unif,88
mixture,0.3,4899.123277403201,9804.246554806403,9818.96982064335,49.86000897754489,0.020056154975704947,0.020056153051927907,unif,88
mixture,0.4,4899.123277403201,9804.246554806403,9818.96982064335,49.86000868217635,0.02005615433419487,0.020056153356991388,unif,88
mixture,0.35000000000000003,4899.123277403203,9804.246554806406,9818.969820643353,49.86000912113656,0.020056154613297645,0.02005615301022644,unif,88
mixture,0.45,4899.123277403203,9804.246554806406,9818.969820643353,49.86000857049802,0.02005615421336181,0.020056153448695446,unif,88
mixture,0.25,4899.123277403205,9804.24655480641,9818.969820643357,49.86000927001818,0.02005615506836765,0.02005615299242924,unif,88
mixture,0.2,4899.1232774032105,9804.246554806421,9818.969820643368,49.8600103277648,0.020056154853521486,0.02005615264403966,unif,88
mixture,0.15000000000000002,4899.123277403245,9804.24655480649,9818.969820643437,49.86001684203922,0.02005615228889636,0.020056150143811444,unif,88
mixture,0.05,4899.123277403248,9804.246554806496,9818.969820643442,49.860017521787086,0.02005615124854129,0.020056150136546397,unif,88
mixture,0.1,4899.123277403249,9804.246554806497,9818.969820643444,49.86001717874868,0.020056151608058098,0.020056150188141393,unif,88
mixture,0.0022500000000000003,4899.123277403252,9804.246554806505,9818.969820643451,49.86001829317092,0.02005615001736824,0.02005614988155206,unif,88
mixture,0.005250000000000003,4899.123277403252,9804.246554806505,9818.969820643451,49.86001836942409,0.02005614998622903,0.02005614985047215,unif,88
mixture,0.007750000000000005,4899.123277403252,9804.246554806505,9818.969820643451,49.86001828699204,0.020056149655012363,0.02005614988613429,unif,88
mixture,0.006000000000000004,4899.123277403252,9804.246554806505,9818.969820643451,49.86001813209114,0.020056150320757037,0.02005614994439367,unif,88
mixture,0.009750000000000007,4899.123277403253,9804.246554806507,9818.969820643453,49.8600184002097,0.02005615007152604,0.02005614983650998,unif,88
mixture,0.009000000000000006,4899.123277403253,9804.246554806507,9818.969820643453,49.86001826175101,0.020056150325593904,0.020056149890581163,unif,88
mixture,0.0037500000000000016,4899.123277403253,9804.246554806507,9818.969820643453,49.860018171266404,0.02005615015999954,0.020056149930031252,unif,88
mixture,0.006750000000000004,4899.123277403254,9804.246554806508,9818.969820643455,49.86001813411419,0.02005615028891627,0.020056149943506563,unif,88
mixture,0.005750000000000003,4899.123277403254,9804.246554806508,9818.969820643455,49.8600182291979,0.020056149994690547,0.02005614990708702,unif,88
mixture,0.005500000000000003,4899.123277403254,9804.246554806508,9818.969820643455,49.86001827901694,0.020056150259969846,0.020056149885491443,unif,88
mixture,0.010000000000000007,4899.123277403254,9804.246554806508,9818.969820643455,49.86001823407175,0.02005615037306611,0.02005614990090866,unif,88
mixture,0.007500000000000005,4899.123277403255,9804.24655480651,9818.969820643457,49.86001867750956,0.020056150402433002,0.020056149722155678,unif,88
mixture,0.004250000000000002,4899.123277403255,9804.24655480651,9818.969820643457,49.86001853730819,0.02005615009877426,0.020056149782308658,unif,88
mixture,0.0047500000000000025,4899.123277403256,9804.246554806512,9818.969820643459,49.8600181334162,0.020056150030458814,0.02005614994571632,unif,88
mixture,0.008000000000000005,4899.123277403256,9804.246554806512,9818.969820643459,49.86001871594686,0.02005614970931476,0.0200561497118164,unif,88
mixture,0.007250000000000005,4899.123277403256,9804.246554806512,9818.969820643459,49.86001855790177,0.020056150380853822,0.02005614977094807,unif,88
mixture,0.003000000000000001,4899.123277403256,9804.246554806512,9818.969820643459,49.86001870287524,0.020056149738825454,0.020056149716988925,unif,88
mixture,0.0027500000000000007,4899.123277403256,9804.246554806512,9818.969820643459,49.860018759700964,0.02005614995583196,0.020056149693474853,unif,88
mixture,0.008250000000000006,4899.123277403257,9804.246554806514,9818.96982064346,49.86001878322826,0.020056149546211332,0.020056149685884806,unif,88
mixture,0.004500000000000002,4899.123277403258,9804.246554806516,9818.969820643462,49.860018810572335,0.020056150127974973,0.020056149671680044,unif,88
mixture,0.006250000000000004,4899.123277403258,9804.246554806516,9818.969820643462,49.86001872633502,0.02005614995760197,0.02005614970604553,unif,88
mixture,0.008750000000000006,4899.123277403258,9804.246554806516,9818.969820643462,49.86001864009934,0.020056149974069556,0.02005614974026015,unif,88
mixture,0.0025000000000000005,4899.123277403258,9804.246554806516,9818.969820643462,49.86001870738133,0.02005614991640876,0.020056149714737685,unif,88
mixture,0.005000000000000003,4899.123277403259,9804.246554806517,9818.969820643464,49.86001892621906,0.020056149563911923,0.020056149627532674,unif,88
mixture,0.009250000000000006,4899.123277403259,9804.246554806517,9818.969820643464,49.86001864873398,0.020056150083361746,0.020056149735616063,unif,88
mixture,0.009500000000000007,4899.123277403259,9804.246554806517,9818.969820643464,49.86001885184788,0.020056149605329667,0.020056149657627143,unif,88
mixture,0.002,4899.12327740326,9804.24655480652,9818.969820643466,49.86001895868971,0.020056149450793835,0.020056149614480656,unif,88
mixture,0.003250000000000001,4899.12327740326,9804.24655480652,9818.969820643466,49.860018829661804,0.02005615001484091,0.020056149664917398,unif,88
mixture,0.008500000000000006,4899.12327740326,9804.24655480652,9818.969820643466,49.86001870236334,0.020056149929017424,0.02005614971544498,unif,88
mixture,0.0070000000000000045,4899.1232774032605,9804.246554806521,9818.969820643468,49.86001879654951,0.020056149934495844,0.020056149677575595,unif,88
mixture,0.006500000000000004,4899.123277403261,9804.246554806523,9818.96982064347,49.860018774873765,0.020056149794530596,0.020056149687396718,unif,88
mixture,0.004000000000000002,4899.123277403261,9804.246554806523,9818.96982064347,49.86001893718788,0.02005614971194985,0.020056149622444352,unif,88
mixture,0.0035000000000000014,4899.123277403261,9804.246554806523,9818.96982064347,49.860018987406264,0.02005614924777078,0.02005614960384835,unif,88
null,,4899.12327740322,9800.24655480644,9805.154310085421,49.86001257287667,0.0200561521828414,,unif,88
sum,,4883.9424963462425,9769.884992692485,9774.792747971467,73.90413134677988,0.027062086564760675,,unif,88
mixture,0.45,4939.36944263552,9884.73888527104,9899.462151107986,51.88700986013279,0.019272646643537675,0.019272646418429858,unif,89
mixture,0.5,4939.36944263552,9884.73888527104,9899.462151107986,51.88700924466202,0.019272646748335703,0.019272646748335703,unif,89
mixture,0.35000000000000003,4939.3694426355205,9884.738885271041,9899.462151107988,51.88701004671037,0.01927264725395728,0.019272646017756793,unif,89
mixture,0.4,4939.369442635521,9884.738885271043,9899.46215110799,51.88700989698635,0.019272646904226757,0.01927264624058163,unif,89
mixture,0.3,4939.369442635523,9884.738885271046,9899.462151107993,51.8870105216881,0.019272647405596872,0.019272645789035158,unif,89
