model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.0022500000000000003,5647.458694663739,11300.917389327478,11315.640655164425,104.82087929345487,0.009540084195297243,0.009540084062537818,geom,4
mixture,0.002,5647.458694663739,11300.917389327478,11315.640655164425,104.82087918940402,0.009540084119937177,0.009540084072211075,geom,4
mixture,0.009500000000000007,5647.458694663739,11300.917389327478,11315.640655164425,104.82087841151393,0.00954008467028943,0.00954008413804851,geom,4
mixture,0.006750000000000004,5647.458694663739,11300.917389327478,11315.640655164425,104.82087882637514,0.009540084388126589,0.009540084103425215,geom,4
mixture,0.0047500000000000025,5647.45869466374,11300.91738932748,11315.640655164427,104.82087807911708,0.009540084431251084,0.009540084172126458,geom,4
mixture,0.008500000000000006,5647.45869466374,11300.91738932748,11315.640655164427,104.82087852413916,0.00954008449813185,0.009540084129722938,geom,4
mixture,0.010000000000000007,5647.458694663741,11300.917389327482,11315.640655164429,104.82087854614343,0.00954008457853784,0.009540084126329652,geom,4
mixture,0.006250000000000004,5647.458694663743,11300.917389327486,11315.640655164432,104.82087882381342,0.009540084375448083,0.009540084103882816,geom,4
mixture,0.005250000000000003,5647.458694663743,11300.917389327486,11315.640655164432,104.8208779589908,0.009540084394798299,0.009540084183179379,geom,4
mixture,0.007500000000000005,5647.458694663743,11300.917389327486,11315.640655164432,104.82087853591564,0.009540084524350748,0.009540084128816089,geom,4
mixture,0.008750000000000006,5647.458694663744,11300.917389327487,11315.640655164434,104.8208786823281,0.009540084490465601,0.009540084115173325,geom,4
mixture,0.009250000000000006,5647.458694663745,11300.91738932749,11315.640655164436,104.8208784674962,0.009540084608047462,0.00954008413362123,geom,4
mixture,0.004250000000000002,5647.458694663745,11300.91738932749,11315.640655164436,104.82087894649696,0.009540084319238666,0.009540084093454694,geom,4
mixture,0.003250000000000001,5647.458694663745,11300.91738932749,11315.640655164436,104.82087896935256,0.009540084260868262,0.009540084091784593,geom,4
null,,5647.458694663849,11296.917389327698,11301.82514460668,104.8209126693592,0.009540081025189506,,geom,4
sum,,5648.092913150815,11298.18582630163,11303.093581580611,156.6066313031353,0.012770851293829981,,geom,4
mixture,0.5,5606.125253350689,11218.250506701377,11232.973772538324,100.59649578471817,0.009940704118959103,0.009940704118959103,geom,5
mixture,0.45,5606.12525335069,11218.25050670138,11232.973772538327,100.59649672952423,0.009940704947733903,0.009940703271119003,geom,5
mixture,0.35000000000000003,5606.125253350695,11218.25050670139,11232.973772538337,100.59649844349468,0.009940706765359455,0.009940702289768998,geom,5
mixture,0.4,5606.125253350698,11218.250506701395,11232.973772538342,100.59649731902945,0.009940706106023331,0.009940702541555206,geom,5
mixture,0.3,5606.1252533507,11218.2505067014,11232.973772538347,100.59649971469356,0.009940707612878073,0.009940702066779451,geom,5
mixture,0.25,5606.125253350709,11218.250506701417,11232.973772538364,100.59650222036849,0.009940708069465072,0.009940701954184098,geom,5
mixture,0.2,5606.125253350717,11218.250506701434,11232.97377253838,100.59650545998488,0.009940707999878666,0.009940701953621789,geom,5
mixture,0.15000000000000002,5606.125253350734,11218.250506701468,11232.973772538415,100.59650866161452,0.00994070743719159,0.009940702036372859,geom,5
mixture,0.1,5606.125253350743,11218.250506701486,11232.973772538433,100.59651132400124,0.009940705493104844,0.009940702260104798,geom,5
mixture,0.05,5606.1252533507595,11218.250506701519,11232.973772538466,100.59651534054855,0.009940704318282244,0.009940702074300208,geom,5
mixture,0.009750000000000007,5606.125253350773,11218.250506701546,11232.973772538493,100.59651902030033,0.009940702165782262,0.009940701819498946,geom,5
mixture,0.010000000000000007,5606.125253350774,11218.250506701548,11232.973772538495,100.59651893843183,0.009940702346501315,0.009940701825757818,geom,5
mixture,0.009000000000000006,5606.125253350775,11218.25050670155,11232.973772538497,100.59651898283752,0.009940702155696276,0.009940701823588218,geom,5
mixture,0.004500000000000002,5606.125253350777,11218.250506701554,11232.9737725385,100.59651929028904,0.009940701998528778,0.00994070179528097,geom,5
mixture,0.0070000000000000045,5606.125253350778,11218.250506701555,11232.973772538502,100.59651903187458,0.009940702110842614,0.009940701819693426,geom,5
mixture,0.0025000000000000005,5606.125253350778,11218.250506701555,11232.973772538502,100.59651966688693,0.00994070186187746,0.009940701758723218,geom,5
mixture,0.008500000000000006,5606.125253350778,11218.250506701555,11232.973772538502,100.59652003630872,0.009940702035326316,0.009940701719793719,geom,5
mixture,0.007250000000000005,5606.125253350778,11218.250506701555,11232.973772538502,100.59651909841523,0.009940702067141496,0.00994070181331585,geom,5
mixture,0.0047500000000000025,5606.125253350778,11218.250506701555,11232.973772538502,100.596519277258,0.00994070205915277,0.009940701796234418,geom,5
mixture,0.0035000000000000014,5606.125253350778,11218.250506701555,11232.973772538502,100.59651946300573,0.00994070191670489,0.009940701778644935,geom,5
mixture,0.008750000000000006,5606.125253350779,11218.250506701557,11232.973772538504,100.59651886703062,0.009940702145054279,0.009940701835310688,geom,5
mixture,0.0022500000000000003,5606.1252533507795,11218.250506701559,11232.973772538506,100.59651942963063,0.00994070192887315,0.00994070178209594,geom,5
mixture,0.003250000000000001,5606.1252533507795,11218.250506701559,11232.973772538506,100.59652057122956,0.009940701800397763,0.009940701669189754,geom,5
mixture,0.009500000000000007,5606.1252533507795,11218.250506701559,11232.973772538506,100.59651908781385,0.009940702185538367,0.009940701812661356,geom,5
mixture,0.005750000000000003,5606.1252533507795,11218.250506701559,11232.973772538506,100.59652031677945,0.009940701984353853,0.009940701693085523,geom,5
mixture,0.007500000000000005,5606.12525335078,11218.25050670156,11232.973772538508,100.5965200921685,0.00994070196507011,0.0099407017150809,geom,5
mixture,0.008250000000000006,5606.12525335078,11218.25050670156,11232.973772538508,100.59652006517928,0.009940701989297493,0.009940701717379506,geom,5
mixture,0.0037500000000000016,5606.125253350781,11218.250506701563,11232.97377253851,100.5965195195553,0.009940701903479105,0.009940701773050948,geom,5
mixture,0.004000000000000002,5606.125253350781,11218.250506701563,11232.97377253851,100.59652055253245,0.00994070184240978,0.009940701670777251,geom,5
mixture,0.006750000000000004,5606.125253350781,11218.250506701563,11232.97377253851,100.59652035450199,0.009940701928481965,0.009940701689418992,geom,5
mixture,0.008000000000000005,5606.125253350781,11218.250506701563,11232.97377253851,100.59651931382969,0.009940702052158577,0.009940701791786377,geom,5
mixture,0.006500000000000004,5606.125253350781,11218.250506701563,11232.97377253851,100.5965191400892,0.009940702145145704,0.009940701808852056,geom,5
mixture,0.005250000000000003,5606.125253350781,11218.250506701563,11232.97377253851,100.59652031646459,0.00994070189828586,0.009940701693717444,geom,5
mixture,0.003000000000000001,5606.125253350782,11218.250506701565,11232.973772538511,100.59652068110641,0.00994070176646079,0.00994070165843434,geom,5
mixture,0.002,5606.125253350783,11218.250506701566,11232.973772538513,100.59651957137922,0.009940701865304314,0.009940701768224782,geom,5
mixture,0.006250000000000004,5606.125253350783,11218.250506701566,11232.973772538513,100.59652025302067,0.00994070191787463,0.009940701699697194,geom,5
mixture,0.005000000000000003,5606.125253350783,11218.250506701566,11232.973772538513,100.59651929643049,0.00994070196668982,0.009940701794728897,geom,5
mixture,0.004250000000000002,5606.125253350783,11218.250506701566,11232.973772538513,100.59651938027307,0.009940701995622771,0.009940701786414449,geom,5
mixture,0.006000000000000004,5606.125253350783,11218.250506701566,11232.973772538513,100.59651909849705,0.009940702062123824,0.009940701813657199,geom,5
mixture,0.009250000000000006,5606.125253350785,11218.25050670157,11232.973772538517,100.59651979131603,0.009940702121274415,0.009940701743188026,geom,5
mixture,0.005500000000000003,5606.125253350785,11218.25050670157,11232.973772538517,100.59652052303638,0.009940701851912703,0.009940701673396675,geom,5
mixture,0.0027500000000000007,5606.125253350787,11218.250506701574,11232.97377253852,100.59652057732096,0.00994070179473674,0.009940701668667552,geom,5
mixture,0.007750000000000005,5606.125253350787,11218.250506701574,11232.97377253852,100.5965201913632,0.009940702057298863,0.009940701704418822,geom,5
null,,5606.1252533507395,11214.250506701479,11219.158261980461,100.59650966749021,0.0099407027470971,,geom,5
sum,,5606.28219758967,11214.56439517934,11219.472150458323,150.27736882210152,0.013308723832978481,,geom,5
mixture,0.5,5560.6177986869625,11127.235597373925,11141.958863210872,96.1432561781748,0.01040114553793329,0.01040114553793329,geom,6
mixture,0.4,5560.617798686967,11127.235597373934,11141.95886321088,96.1432570467005,0.010401147619061477,0.010401143993914279,geom,6
mixture,0.45,5560.617798686972,11127.235597373943,11141.95886321089,96.14325794988721,0.010401147312578239,0.01040114373745956,geom,6
mixture,0.3,5560.617798686973,11127.235597373947,11141.958863210893,96.14326014891878,0.010401149252922173,0.010401143332124396,geom,6
mixture,0.35000000000000003,5560.617798686975,11127.23559737395,11141.958863210897,96.14325953398435,0.010401148443012806,0.010401143415130843,geom,6
mixture,0.25,5560.6177986869825,11127.235597373965,11141.958863210912,96.14326295501583,0.010401152297808155,0.010401142307117993,geom,6
mixture,0.2,5560.617798686992,11127.235597373983,11141.95886321093,96.14326475542524,0.010401149072725581,0.010401143494336181,geom,6
mixture,0.15000000000000002,5560.617798687008,11127.235597374016,11141.958863210963,96.14326811674212,0.010401150739261837,0.010401143100570553,geom,6
mixture,0.1,5560.617798687012,11127.235597374023,11141.95886321097,96.14327156893538,0.010401148794141864,0.010401143326098029,geom,6
mixture,0.05,5560.61779868703,11127.23559737406,11141.958863211006,96.14327534429606,0.010401146241714341,0.010401143318298578,geom,6
mixture,0.009250000000000006,5560.617798687044,11127.235597374089,11141.958863211035,96.1432786385195,0.010401143457068286,0.01040114310482957,geom,6
mixture,0.008000000000000005,5560.617798687044,11127.235597374089,11141.958863211035,96.14327870094014,0.01040114337517695,0.010401143099126474,geom,6
mixture,0.008750000000000006,5560.617798687044,11127.235597374089,11141.958863211035,96.14327867734676,0.010401143449141666,0.010401143100839656,geom,6
mixture,0.005500000000000003,5560.617798687045,11127.23559737409,11141.958863211037,96.14327900642147,0.010401143251218558,0.010401143067275066,geom,6
mixture,0.005750000000000003,5560.617798687046,11127.235597374092,11141.958863211039,96.14327916840357,0.010401143462250885,0.01040114304838318,geom,6
mixture,0.005250000000000003,5560.617798687046,11127.235597374092,11141.958863211039,96.14327931792914,0.010401143383871584,0.010401143032743252,geom,6
mixture,0.006750000000000004,5560.617798687047,11127.235597374094,11141.95886321104,96.14327876609907,0.010401143340476428,0.010401143092612657,geom,6
mixture,0.009750000000000007,5560.617798687048,11127.235597374096,11141.958863211043,96.14327853086392,0.010401143487405038,0.010401143116114281,geom,6
mixture,0.005000000000000003,5560.617798687048,11127.235597374096,11141.958863211043,96.14327910794796,0.010401143224768584,0.0104011430564617,geom,6
mixture,0.0047500000000000025,5560.617798687048,11127.235597374096,11141.958863211043,96.14327914110659,0.01040114318384622,0.01040114305309494,geom,6
mixture,0.008250000000000006,5560.617798687049,11127.235597374098,11141.958863211044,96.1432796753752,0.010401143322845674,0.010401142993197212,geom,6
mixture,0.003000000000000001,5560.617798687049,11127.235597374098,11141.958863211044,96.14327924056401,0.01040114322996556,0.010401143042393613,geom,6
mixture,0.006000000000000004,5560.61779868705,11127.2355973741,11141.958863211046,96.14327888643425,0.010401143329742853,0.010401143079767573,geom,6
mixture,0.010000000000000007,5560.61779868705,11127.2355973741,11141.958863211046,96.14327880160428,0.010401143716225117,0.010401143084123635,geom,6
mixture,0.009500000000000007,5560.61779868705,11127.2355973741,11141.958863211046,96.14327967762532,0.010401143376410247,0.010401142992021696,geom,6
mixture,0.006500000000000004,5560.61779868705,11127.2355973741,11141.958863211046,96.14327882611607,0.010401143307876481,0.01040114308635297,geom,6
mixture,0.009000000000000006,5560.61779868705,11127.2355973741,11141.958863211046,96.14327863549568,0.010401143455040614,0.010401143105266944,geom,6
mixture,0.007250000000000005,5560.61779868705,11127.2355973741,11141.958863211046,96.14327884312449,0.010401143323806981,0.010401143084215803,geom,6
mixture,0.007500000000000005,5560.617798687051,11127.235597374101,11141.958863211048,96.14327993893112,0.01040114343110502,0.010401142963900304,geom,6
mixture,0.006250000000000004,5560.617798687052,11127.235597374103,11141.95886321105,96.14327876052488,0.010401143335809099,0.010401143093373554,geom,6
mixture,0.003250000000000001,5560.617798687052,11127.235597374103,11141.95886321105,96.14327941851269,0.010401143217265072,0.010401143023074048,geom,6
mixture,0.004500000000000002,5560.6177986870525,11127.235597374105,11141.958863211052,96.14327909301312,0.010401143175639421,0.010401143058391325,geom,6
mixture,0.0025000000000000005,5560.617798687053,11127.235597374107,11141.958863211054,96.14328042452725,0.010401143019087618,0.01040114291460952,geom,6
mixture,0.0022500000000000003,5560.617798687053,11127.235597374107,11141.958863211054,96.14328029938362,0.010401143035092228,0.010401142928168648,geom,6
mixture,0.004250000000000002,5560.617798687053,11127.235597374107,11141.958863211054,96.14328033670652,0.010401143143628635,0.010401142923435674,geom,6
mixture,0.0027500000000000007,5560.617798687053,11127.235597374107,11141.958863211054,96.14327930794329,0.010401143277245312,0.010401143035000813,geom,6
mixture,0.0070000000000000045,5560.617798687053,11127.235597374107,11141.958863211054,96.14327990987458,0.010401143232292288,0.010401142968702657,geom,6
