model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007250000000000005,6697.6795656883605,13401.359131376721,13416.082397213668,32.02506019143439,0.0015513642404610076,0.03629566123707175,mixture,97
mixture,0.0070000000000000045,6699.3590573430465,13404.718114686093,13419.44138052304,29.375884696241204,0.0016278855378134122,0.039599888680955986,mixture,97
mixture,0.006750000000000004,6701.082174999719,13408.164349999439,13422.887615836386,27.536129014461082,0.0016778408080827046,0.0422424071384888,mixture,97
mixture,0.006500000000000004,6702.862575499352,13411.725150998704,13426.44841683565,25.96790328982077,0.0017196570459595034,0.044776294588625885,mixture,97
mixture,0.006250000000000004,6704.708315281207,13415.416630562415,13430.139896399362,24.537339371429795,0.001758070112986559,0.04736133654744695,mixture,97
mixture,0.006000000000000004,6706.6254011986,13419.2508023972,13433.974068234147,23.18275373721882,0.0017954546892956396,0.05009832715751194,mixture,97
mixture,0.005750000000000003,6708.618289098809,13423.236578197619,13437.959844034565,21.866463123898704,0.0018335267924194524,0.053082069026403216,mixture,97
mixture,0.005500000000000003,6710.689558742882,13427.379117485763,13442.10238332271,20.560842112834692,0.001873831942923271,0.05642335411745893,mixture,97
mixture,0.005250000000000003,6712.838984440635,13431.67796888127,13446.401234718216,19.242393647115552,0.001918043856253547,0.06026877557058201,mixture,97
mixture,0.3,6712.944773048397,13431.889546096794,13446.61281193374,156.05108907141923,0.0026582216313853625,0.01620607373765297,mixture,97
mixture,0.005000000000000003,6715.061870326483,13436.123740652965,13450.847006489912,17.88953208676574,0.0019681165670659153,0.06482493422446789,mixture,97
mixture,0.0047500000000000025,6717.346370758315,13440.69274151663,13455.416007353577,16.48256067977718,0.0020263688425634046,0.07039306706268315,mixture,97
mixture,0.004500000000000002,6719.669502165998,13445.339004331996,13460.062270168943,15.00417089183861,0.002095526128050065,0.0774302109883699,mixture,97
mixture,0.004250000000000002,6721.991915113696,13449.983830227393,13464.70709606434,13.449816635874958,0.002178068909746134,0.08659789891690862,mixture,97
mixture,0.004000000000000002,6724.253179672897,13454.506359345794,13469.229625182741,11.83970716902106,0.0022747836939358934,0.0987967995856374,mixture,97
mixture,0.0037500000000000016,6726.375200123657,13458.750400247314,13473.473666084261,10.250556689851177,0.0023808254100979344,0.11483524127412631,mixture,97
mixture,0.0035000000000000014,6728.290451015897,13462.580902031794,13477.30416786874,8.825798999647024,0.00248219641366016,0.13437602328762518,mixture,97
mixture,0.003250000000000001,6729.99142267587,13465.98284535174,13480.706111188687,7.6926386318269255,0.002562559895868609,0.15515126497944043,mixture,97
mixture,0.003000000000000001,6731.535470979999,13469.070941959999,13483.794207796946,6.833293742123059,0.0026192207494314286,0.17528391608718158,mixture,97
mixture,0.0027500000000000007,6732.996609844141,13471.993219688282,13486.716485525229,6.157037154556922,0.002658974361615009,0.19466878702750998,mixture,97
mixture,0.0025000000000000005,6734.4393654939795,13474.878730987959,13489.601996824906,5.592502999202354,0.0026879894030437334,0.21394378070474468,mixture,97
mixture,0.0022500000000000003,6735.92030342185,13477.8406068437,13492.563872680646,5.09613643510413,0.0027101843482903996,0.2338877858849407,mixture,97
mixture,0.002,6737.495906389699,13480.991812779397,13495.715078616344,4.641223913017523,0.0027279774604885352,0.25536836335148233,mixture,97
mixture,0.05,6747.682475700035,13501.36495140007,13516.088217237017,19.950883450492196,0.002983692858396131,0.29751405913049056,mixture,97
mixture,0.1,6748.71587055612,13503.43174111224,13518.155006949186,36.52502835907328,0.002985078339123555,0.2975137745898923,mixture,97
mixture,0.15000000000000002,6749.080624199378,13504.161248398756,13518.884514235702,53.100788497846,0.0029854442693118205,0.29751381398919147,mixture,97
mixture,0.2,6749.267029964848,13504.534059929696,13519.257325766643,69.67699413070805,0.0029856074113435204,0.2975138613792,mixture,97
mixture,0.25,6749.380193696226,13504.760387392453,13519.4836532294,86.25338977936185,0.0029856985343923383,0.29751389923297444,mixture,97
mixture,0.35000000000000003,6749.510747977333,13505.021495954667,13519.744761791613,119.39916762233833,0.0029859821327864015,0.2975097309095362,mixture,97
mixture,0.4,6749.551827017639,13505.103654035278,13519.826919872225,135.982150104331,0.002985844782065371,0.2975137587641837,mixture,97
mixture,0.45,6749.583862593387,13505.167725186773,13519.89099102372,152.5581550868965,0.0029858767761791693,0.29751379935730676,mixture,97
mixture,0.5,6749.609548162896,13505.219096325793,13519.94236216274,169.13606890585606,0.002985868323383609,0.2975139679549821,mixture,97
null,,6749.725763825269,13501.451527650537,13506.35928292952,334.90237828385926,0.0029859447553770785,,mixture,97
sum,,6782.599486809908,13567.198973619816,13572.106728898798,494.67184517164435,0.004043084358896608,,mixture,97
mixture,0.010000000000000007,6707.447592167755,13420.89518433551,13435.618450172457,67.46807372787819,0.0009853211054710281,0.01727173027544195,mixture,98
mixture,0.009750000000000007,6707.946878978888,13421.893757957776,13436.617023794723,70.43579762635665,0.0009064771866569398,0.016592696076893402,mixture,98
mixture,0.009500000000000007,6708.993738505593,13423.987477011186,13438.710742848132,71.29751767821855,0.0008710235053366129,0.016401502537730196,mixture,98
mixture,0.009250000000000006,6710.026533663934,13426.053067327868,13440.776333164815,73.2539749275576,0.0008170575445677114,0.0159971613406177,mixture,98
mixture,0.009000000000000006,6713.5819559160045,13433.163911832009,13447.887177668956,62.246832375882995,0.0010152110797156117,0.018564421038480182,mixture,98
mixture,0.008500000000000006,6714.152019523879,13434.304039047758,13449.027304884705,77.07179215076812,0.0006963957056246447,0.015285336784821439,mixture,98
mixture,0.008750000000000006,6716.610712694329,13439.221425388658,13453.944691225604,58.227187968337866,0.0010928961482324668,0.019737783561023837,mixture,98
mixture,0.007750000000000005,6719.3717623341745,13444.743524668349,13459.466790505296,74.42588328830935,0.0006731227657245947,0.015771935069551535,mixture,98
mixture,0.008250000000000006,6720.991870105347,13447.983740210693,13462.70700604764,55.06398872836929,0.0011279639497264835,0.02076966604876706,mixture,98
mixture,0.007500000000000005,6721.336507920574,13448.673015841148,13463.396281678095,73.42560521749185,0.0006660977328297927,0.015965319623765722,mixture,98
mixture,0.008000000000000005,6723.316756938531,13452.633513877063,13467.35677971401,53.57306086965782,0.001143268757301738,0.0212987144027425,mixture,98
mixture,0.007250000000000005,6723.43054976218,13452.86109952436,13467.584365361306,72.3651345436581,0.0006594481341556132,0.016176182417283493,mixture,98
mixture,0.006750000000000004,6728.05559914878,13462.11119829756,13476.834464134507,70.05589684547121,0.0006472963353516382,0.016657468959681523,mixture,98
mixture,0.0070000000000000045,6735.343978395349,13476.687956790698,13491.411222627645,46.408600554545934,0.0012527719088516183,0.024325719932085467,mixture,98
mixture,0.006500000000000004,6741.888912241746,13489.777824483492,13504.501090320438,14.576296033407054,0.002318886314665859,0.08438638424916686,mixture,98
mixture,0.006250000000000004,6742.918054994631,13491.836109989263,13506.55937582621,12.997343450400862,0.0024044035410149102,0.09557175837797165,mixture,98
mixture,0.006000000000000004,6743.853790297815,13493.70758059563,13508.430846432577,11.890717646004356,0.002461131760687272,0.10515386323994988,mixture,98
mixture,0.005750000000000003,6744.729254524157,13495.458509048314,13510.18177488526,11.01522461352622,0.0025038058848283707,0.1140362254519713,mixture,98
mixture,0.005500000000000003,6745.563228905362,13497.126457810724,13511.84972364767,10.27433171163326,0.0025380653309975275,0.12266682010993707,mixture,98
mixture,0.005250000000000003,6746.368162945162,13498.736325890324,13513.45959172727,9.621121971308698,0.002566850940276056,0.13130601737830297,mixture,98
mixture,0.005000000000000003,6747.153114868575,13500.30622973715,13515.029495574097,9.03252003085269,0.00259163464376547,0.14007700660713368,mixture,98
mixture,0.0047500000000000025,6747.925134930445,13501.85026986089,13516.573535697837,8.489006528283028,0.002613663284939861,0.1491763499667342,mixture,98
mixture,0.004500000000000002,6748.690021534234,13503.380043068468,13518.103308905414,7.980613849243098,0.0026335612892334228,0.15872380625032728,mixture,98
mixture,0.004250000000000002,6749.4527871191385,13504.905574238277,13519.628840075224,7.4994374742481815,0.0026518484926901843,0.16886329384468157,mixture,98
mixture,0.004000000000000002,6750.217974939358,13506.435949878716,13521.159215715663,7.039779455434202,0.0026688958315028645,0.1797498992383288,mixture,98
mixture,0.0037500000000000016,6750.989894908108,13507.979789816216,13522.703055653163,6.597334330197539,0.0026850003395464178,0.1915612500879013,mixture,98
mixture,0.0035000000000000014,6751.772806835266,13509.545613670532,13524.26887950748,6.168742714152219,0.0027003859874343028,0.204509607903788,mixture,98
mixture,0.003250000000000001,6752.571051043148,13511.142102086296,13525.865367923243,5.751164934234721,0.0027152653052765086,0.21886253669896247,mixture,98
mixture,0.003000000000000001,6753.389097210018,13512.778194420036,13527.501460256983,5.341914362707267,0.0027298539691774895,0.23497777430586506,mixture,98
mixture,0.0027500000000000007,6754.231444453113,13514.462888906226,13529.186154743173,4.9383483951102125,0.002744360487238098,0.25334747343083264,mixture,98
mixture,0.0025000000000000005,6755.218595702478,13516.437191404955,13531.160457241902,4.246784071391296,0.0027895244426831855,0.297710186577122,mixture,98
mixture,0.0022500000000000003,6756.005685162685,13518.01137032537,13532.734636162317,4.162998560481568,0.0027715896301232566,0.2977300540458644,mixture,98
mixture,0.002,6757.125323280354,13520.250646560708,13534.973912397654,4.053230879268517,0.0027526816836160087,0.3,mixture,98
mixture,0.05,6760.3517399152815,13526.703479830563,13541.42674566751,20.227651670524505,0.002935124402233901,0.2975632464380933,mixture,98
mixture,0.1,6761.198504808959,13528.397009617918,13543.120275454865,37.0736313734874,0.002936939173416009,0.29756221685093653,mixture,98
mixture,0.15000000000000002,6761.501431051845,13529.00286210369,13543.726127940638,53.92128120105215,0.0029374480028245527,0.2975620035988508,mixture,98
mixture,0.2,6761.65703345613,13529.31406691226,13544.037332749207,70.76939797821277,0.0029376822721378206,0.2975619241371997,mixture,98
mixture,0.25,6761.751756132866,13529.503512265732,13544.226778102679,87.61771489904658,0.002937815926976653,0.2975618857175476,mixture,98
mixture,0.3,6761.815480565438,13529.630961130875,13544.354226967822,104.46613860821395,0.0029379019594701536,0.2975618641880079,mixture,98
mixture,0.35000000000000003,6761.861278629574,13529.722557259149,13544.445823096095,121.31012672647273,0.002938073377581009,0.29755869381094097,mixture,98
mixture,0.4,6761.895791014971,13529.791582029942,13544.514847866889,138.1604714147216,0.00293806386562286,0.2975611760988082,mixture,98
mixture,0.45,6761.922725162811,13529.845450325622,13544.568716162568,155.01064830039718,0.0029380599737999637,0.29756169754742684,mixture,98
mixture,0.5,6761.944331273952,13529.888662547904,13544.611928384851,171.86009215313555,0.0029380695659141855,0.2975618086937067,mixture,98
null,,6762.0422134185865,13526.084426837173,13530.992182116155,340.3458264225284,0.0029381879322901766,,mixture,98
sum,,6793.314682485704,13588.629364971408,13593.53712025039,501.3147259050857,0.003989509776297019,,mixture,98
mixture,0.05,6734.57024879155,13475.1404975831,13489.863763420046,105.61954095872593,0.0015537285005057723,0.012935925982772427,mixture,99
mixture,0.010000000000000007,6757.611837413374,13521.223674826748,13535.946940663694,76.74892479208484,0.0007270370409056713,0.015715665848542715,mixture,99
mixture,0.009750000000000007,6758.7328474627975,13523.465694925595,13538.188960762542,75.97977980038499,0.0007207757124693883,0.015856003138528103,mixture,99
mixture,0.009500000000000007,6760.642588308374,13527.285176616748,13542.008442453694,62.361252204216086,0.0009289998837038473,0.018998679840893977,mixture,99
mixture,0.009250000000000006,6761.632101707152,13529.264203414305,13543.987469251251,64.00837723348795,0.0008778543695558093,0.018528623632008016,mixture,99
mixture,0.009000000000000006,6762.479855740108,13530.959711480216,13545.682977317163,73.2809033856367,0.0007054958314006821,0.01637369212860944,mixture,99
mixture,0.008750000000000006,6763.87258011374,13533.74516022748,13548.468426064426,72.25863900004012,0.0007014860463381365,0.0165802127882919,mixture,99
mixture,0.008500000000000006,6765.346078876268,13536.692157752535,13551.415423589482,71.17413715159363,0.0006980476957768855,0.01680584847505342,mixture,99
mixture,0.008250000000000006,6766.906428374472,13539.812856748944,13554.53612258589,70.02578859343497,0.0006952267521206704,0.017052344935895948,mixture,99
mixture,0.008000000000000005,6768.56026827381,13543.12053654762,13557.843802384567,68.80705111786392,0.000693085316938905,0.01732313531677272,mixture,99
mixture,0.007750000000000005,6770.314869025295,13546.62973805059,13561.353003887536,67.52249107245379,0.0006916325607331591,0.017618976485700738,mixture,99
mixture,0.007500000000000005,6772.17820646761,13550.35641293522,13565.079678772167,66.16896843839244,0.0006909205604438914,0.017943053382602932,mixture,99
mixture,0.007250000000000005,6774.159048428664,13554.318096857329,13569.041362694275,64.74283857506259,0.0006910385720034445,0.01829907243692489,mixture,99
mixture,0.0070000000000000045,6776.267052345487,13558.534104690974,13573.257370527921,63.24128589084357,0.0006920675789984684,0.018691178296164703,mixture,99
mixture,0.006750000000000004,6778.512875310089,13563.025750620178,13577.749016457125,61.65868190900299,0.0006941497998942736,0.01912503109712695,mixture,99
mixture,0.006500000000000004,6781.4352047329285,13568.870409465857,13583.593675302804,50.98981604362435,0.0008781916809597637,0.02279284354953448,mixture,99
