model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.006500000000000004,197.79192938376534,401.58385876753067,407.3199277838151,19.7200017903333,0.050709935221941504,0.05070993453980116,geom,53
mixture,0.005750000000000003,197.79192938376536,401.5838587675307,407.31992778381516,19.72000220485915,0.050709933894745096,0.050709933475874415,geom,53
mixture,0.0047500000000000025,197.79192938376536,401.5838587675307,407.31992778381516,19.720001960671567,0.05070992657628844,0.050709934142148486,geom,53
null,,197.7919293837653,397.5838587675306,399.49588177295874,19.72000186001576,0.050709934365046797,,geom,53
sum,,197.5929971121016,397.1859942242032,399.09801722963135,29.67636243052145,0.06739370449065032,,geom,53
mixture,0.25,196.18492800847685,398.3698560169537,404.1059250332381,10.55792774160534,0.0448500967486997,0.15048746631538695,geom,54
mixture,0.3,196.19101206483106,398.3820241296621,404.11809314594655,11.305817977582764,0.04586532089250882,0.14690671992621052,geom,54
mixture,0.2,196.20368258401987,398.40736516803975,404.1434341843242,9.75829794406263,0.043566812488640215,0.1548093159954059,geom,54
mixture,0.35000000000000003,196.20898075082724,398.4179615016545,404.1540305179389,12.012183224407242,0.0467021253099012,0.14387286606080654,geom,54
mixture,0.4,196.23273603842807,398.46547207685614,404.2015410931406,12.684232962276495,0.047412180277592086,0.14125682594247527,geom,54
mixture,0.45,196.25917063608418,398.51834127216836,404.2544102884528,13.327213376101602,0.048027812093748186,0.13897163034970633,geom,54
mixture,0.15000000000000002,196.27838684570258,398.55677369140517,404.2928427076896,8.892000820593754,0.0418404175899281,0.16016731085973734,geom,54
mixture,0.5,196.28661780769642,398.57323561539283,404.30930463167726,13.945822657159692,0.1369338306447904,0.048569982944873406,geom,54
mixture,0.1,196.4860654527223,398.9721309054446,404.70819992172903,18.277390955104174,0.12613730838882337,0.051473856361907246,geom,54
mixture,0.05,196.5069952596712,399.0139905193424,404.75005953562686,18.763330250621564,0.12519982768549576,0.05173173711118983,geom,54
mixture,0.010000000000000007,196.52455209816029,399.04910419632057,404.785173212605,19.10914761112033,0.1868118921143338,0.05195318298869701,geom,54
mixture,0.009750000000000007,196.52461464930687,399.04922929861374,404.78529831489817,19.112431983987967,0.18677687825899805,0.05195372593180827,geom,54
mixture,0.009500000000000007,196.52467723525044,399.0493544705009,404.7854234867853,19.115716205769658,0.18674190433148016,0.05195426763669349,geom,54
mixture,0.009250000000000006,196.52473985557737,399.04947971115473,404.78554872743916,19.118999390164603,0.1867069582646108,0.051954810529218305,geom,54
mixture,0.009000000000000006,196.52480250994634,399.0496050198927,404.7856740361771,19.122282009971098,0.18667203076298625,0.051955353328111575,geom,54
mixture,0.008750000000000006,196.52486519807863,399.04973039615726,404.7857994124417,19.125563829554004,0.18663711302950312,0.05195589668146866,geom,54
mixture,0.008500000000000006,196.52492791960628,399.04985583921257,404.785924855497,19.12884496173081,0.18660219217328106,0.0519564402901265,geom,54
mixture,0.008250000000000006,196.52499067416147,399.04998134832294,404.7860503646074,19.13212574897324,0.18656725397085752,0.051956983229948114,geom,54
mixture,0.008000000000000005,196.5250534614236,399.0501069228472,404.7861759391316,19.13540535978983,0.18653228311281142,0.051957527772002,geom,54
mixture,0.007750000000000005,196.52511628115346,399.0502325623069,404.78630157859135,19.138684619223458,0.1864972675288521,0.05195807167513152,geom,54
mixture,0.007500000000000005,196.52517913293056,399.0503582658611,404.78642728214555,19.14196349593754,0.18646218465460734,0.05195861503490795,geom,54
mixture,0.007250000000000005,196.52524201650724,399.05048403301447,404.7865530492989,19.145241232680096,0.18642701587862878,0.051959159916927074,geom,54
mixture,0.0070000000000000045,196.52530493162527,399.05060986325054,404.786678879535,19.148518551330323,0.1863917410386712,0.05195970436275519,geom,54
mixture,0.006750000000000004,196.52536787799474,399.0507357559895,404.7868047722739,19.151795459058988,0.18635633460457393,0.05196024835976438,geom,54
mixture,0.006500000000000004,196.5254308554354,399.0508617108708,404.7869307271552,19.155071535070174,0.1863207722257299,0.05196079305578774,geom,54
mixture,0.006250000000000004,196.5254938636039,399.0509877272078,404.78705674349226,19.158346592044705,0.18628501741201023,0.05196133896729296,geom,54
mixture,0.006000000000000004,196.52555690233976,399.0511138046795,404.78718282096395,19.16162137782074,0.18624903850647825,0.05196188406495588,geom,54
mixture,0.005750000000000003,196.52561997149243,399.05123994298486,404.7873089592693,19.16489563948591,0.18621279779267472,0.05196242903932607,geom,54
mixture,0.005500000000000003,196.52568307085394,399.0513661417079,404.7874351579923,19.168169257140804,0.1861762474629037,0.05196297422057491,geom,54
mixture,0.005250000000000003,196.52574620030876,399.0514924006175,404.78756141690195,19.17144210260038,0.18613933638118313,0.05196351995869318,geom,54
mixture,0.005000000000000003,196.52580935975843,399.05161871951685,404.7876877358013,19.174714301788594,0.18610200457035114,0.051964065913202725,geom,54
mixture,0.0047500000000000025,196.52587254917216,399.0517450983443,404.78781411462876,19.17798575161283,0.18606418381866108,0.051964612363679184,geom,54
mixture,0.004500000000000002,196.5259357685507,399.0518715371014,404.78794055338585,19.18125686107402,0.1860257935991861,0.051965158199344816,geom,54
mixture,0.004250000000000002,196.5259990104373,399.0519980208746,404.788067037159,19.184371104210292,0.18598587865508462,0.051966128200436675,geom,54
mixture,0.004000000000000002,196.52606229057952,399.05212458115903,404.78819359744347,19.187664110331763,0.1859461099795798,0.051966611448342234,geom,54
mixture,0.0037500000000000016,196.52612560117464,399.0522512023493,404.7883202186337,19.190954053683896,0.18590542643140953,0.05196710148057705,geom,54
mixture,0.0035000000000000014,196.52618894257472,399.05237788514944,404.7884469014339,19.194242824020122,0.18586367220997835,0.051967593159280644,geom,54
mixture,0.003250000000000001,196.52625231522782,399.05250463045564,404.7885736467401,19.19752805785258,0.1858206420739233,0.051968092875840664,geom,54
mixture,0.003000000000000001,196.52631571979015,399.0526314395803,404.7887004558647,19.200811503777693,0.185776095727023,0.05196859586880135,geom,54
mixture,0.0027500000000000007,196.5263793896257,399.0527587792514,404.78882779553584,19.20393964910592,0.18575695703431752,0.05196951198562113,geom,54
mixture,0.0025000000000000005,196.52644358524083,399.05288717048165,404.7889561867661,19.207279751302895,0.18580622504689512,0.05196983959994187,geom,54
mixture,0.0022500000000000003,196.5265077359036,399.0530154718072,404.78908448809165,19.210648995323087,0.18586271177895566,0.051970088831582543,geom,54
mixture,0.002,196.52657180562588,399.05314361125176,404.7892126275362,19.21390500449663,0.18592311468891815,0.051970645998768175,geom,54
null,,196.52708032121242,395.05416064242485,396.966183647853,19.240001988393036,0.051975046603595594,,geom,54
sum,,196.95259211105406,395.9051842221081,397.81720722753624,29.312553988957532,0.06823015151642635,,geom,54
mixture,0.004250000000000002,200.72268456601577,407.44536913203154,413.181438148316,20.879999975716885,0.04789272429464412,0.047892720345427735,geom,55
mixture,0.007750000000000005,200.72268456601577,407.44536913203154,413.181438148316,20.88000010402841,0.04789271414174371,0.04789272011418858,geom,55
mixture,0.007250000000000005,200.72268456601577,407.44536913203154,413.181438148316,20.88000017016127,0.047892723749599464,0.04789271988821734,geom,55
mixture,0.006000000000000004,200.72268456601577,407.44536913203154,413.181438148316,20.879999931895885,0.04789272191166279,0.04789272045397858,geom,55
mixture,0.0047500000000000025,200.7226845660158,407.4453691320316,413.18143814831603,20.880000106916587,0.04789271190449789,0.047892720100207106,geom,55
mixture,0.0035000000000000014,200.7226845660158,407.4453691320316,413.18143814831603,20.879999994925043,0.04789272032673063,0.04789272031812378,geom,55
mixture,0.004000000000000002,200.7226845660158,407.4453691320316,413.18143814831603,20.88000015940529,0.04789272259333885,0.04789271993023105,geom,55
mixture,0.0037500000000000016,200.7226845660158,407.4453691320316,413.18143814831603,20.880000177453258,0.047892715319005075,0.04789271991672809,geom,55
mixture,0.008250000000000006,200.7226845660158,407.4453691320316,413.18143814831603,20.879999928706756,0.04789272350045242,0.047892720444830755,geom,55
mixture,0.008750000000000006,200.7226845660158,407.4453691320316,413.18143814831603,20.879999905703176,0.04789271192540424,0.04789272059869454,geom,55
mixture,0.009250000000000006,200.7226845660158,407.4453691320316,413.18143814831603,20.880000132418324,0.04789272365087441,0.047892719968723935,geom,55
mixture,0.006750000000000004,200.7226845660158,407.4453691320316,413.18143814831603,20.87999985643075,0.04789271503249291,0.04789272067389951,geom,55
mixture,0.006500000000000004,200.7226845660158,407.4453691320316,413.18143814831603,20.879999903887477,0.04789272615925446,0.04789272049011855,geom,55
mixture,0.004500000000000002,200.7226845660158,407.4453691320316,413.18143814831603,20.88000019447714,0.047892723108671716,0.04789271984575561,geom,55
mixture,0.009000000000000006,200.7226845660158,407.4453691320316,413.18143814831603,20.880000205627113,0.04789271516313836,0.04789271987729128,geom,55
mixture,0.010000000000000007,200.7226845660158,407.4453691320316,413.18143814831603,20.880000229773078,0.04789271131922086,0.04789271986493718,geom,55
mixture,0.0027500000000000007,200.72268456601583,407.44536913203166,413.1814381483161,20.880000151236832,0.0478927302167373,0.047892719931334725,geom,55
mixture,0.009500000000000007,200.72268456601583,407.44536913203166,413.1814381483161,20.88000015749758,0.04789272010832101,0.04789271994369528,geom,55
mixture,0.007500000000000005,200.72268456601583,407.44536913203166,413.1814381483161,20.880000209772287,0.04789272091005572,0.04789271981715934,geom,55
mixture,0.003000000000000001,200.72268456601583,407.44536913203166,413.1814381483161,20.880000140682426,0.04789271882158022,0.04789271998732558,geom,55
mixture,0.5,200.72268456601583,407.44536913203166,413.1814381483161,20.879999269162898,0.047892721982843785,0.047892721982843785,geom,55
mixture,0.002,200.72268456601583,407.44536913203166,413.1814381483161,20.880000155296933,0.04789272377723998,0.04789271994263766,geom,55
mixture,0.0025000000000000005,200.72268456601586,407.4453691320317,413.18143814831615,20.880000084054707,0.047892721238769184,0.04789272011089639,geom,55
mixture,0.0022500000000000003,200.72268456601586,407.4453691320317,413.18143814831615,20.88000022438314,0.04789271817055791,0.04789271979549909,geom,55
mixture,0.008500000000000006,200.72268456601586,407.4453691320317,413.18143814831615,20.87999990406211,0.04789271135347628,0.04789272060520709,geom,55
mixture,0.008000000000000005,200.72268456601586,407.4453691320317,413.18143814831615,20.880000189538997,0.04789271469828221,0.047892719913487064,geom,55
mixture,0.005500000000000003,200.72268456601586,407.4453691320317,413.18143814831615,20.880000185905764,0.04789272025746882,0.047892719878012004,geom,55
mixture,0.0070000000000000045,200.72268456601586,407.4453691320317,413.18143814831615,20.879999940743566,0.04789271808304858,0.047892720459062746,geom,55
mixture,0.009750000000000007,200.72268456601586,407.4453691320317,413.18143814831615,20.880000121774515,0.04789272440265883,0.04789271998411688,geom,55
mixture,0.005250000000000003,200.72268456601586,407.4453691320317,413.18143814831615,20.879999918546364,0.04789271740178808,0.04789272050966098,geom,55
mixture,0.003250000000000001,200.72268456601586,407.4453691320317,413.18143814831615,20.88000018731238,0.04789273318470613,0.047892719833481166,geom,55
mixture,0.005000000000000003,200.7226845660159,407.4453691320318,413.1814381483162,20.879999961353537,0.04789272868512126,0.04789272035349919,geom,55
mixture,0.006250000000000004,200.7226845660159,407.4453691320318,413.1814381483162,20.879999981451704,0.04789270596531075,0.04789272043952172,geom,55
mixture,0.005750000000000003,200.7226845660159,407.4453691320318,413.1814381483162,20.879999983240896,0.04789271408065062,0.04789272038118204,geom,55
mixture,0.05,200.7226845660159,407.4453691320318,413.1814381483162,20.879999845648683,0.04789271361511572,0.04789272103136342,geom,55
mixture,0.1,200.72268456601594,407.4453691320319,413.1814381483163,20.879999940916196,0.04789269988480141,0.0478927227261728,geom,55
mixture,0.4,200.72268456601608,407.44536913203217,413.1814381483166,20.880001906895004,0.047892717848802176,0.04789271465520631,geom,55
mixture,0.15000000000000002,200.72268456601608,407.44536913203217,413.1814381483166,20.879999339435674,0.04789268687635447,0.04789272798848182,geom,55
mixture,0.45,200.7226845660161,407.4453691320322,413.18143814831666,20.880002111206608,0.04789271690420971,0.04789271428566953,geom,55
mixture,0.3,200.72268456601614,407.4453691320323,413.1814381483167,20.88000239450324,0.04789271763062476,0.047892713607177555,geom,55
mixture,0.35000000000000003,200.72268456601617,407.44536913203234,413.1814381483168,20.880002219010255,0.04789271817787605,0.047892713622285414,geom,55
mixture,0.25,200.72268456601623,407.44536913203245,413.1814381483169,20.880002393912775,0.04789271864572229,0.04789271353884738,geom,55
mixture,0.2,200.72268456601626,407.4453691320325,413.18143814831694,20.88000256996824,0.04789271860302252,0.0478927133639263,geom,55
null,,200.7226845660161,403.4453691320322,405.35739213746035,20.880002167263758,0.047892715335433614,,geom,55
sum,,200.67070283750618,403.34140567501237,405.2534286804405,31.487113090947425,0.06351804924837653,,geom,55
mixture,0.15000000000000002,184.0779327407967,374.1558654815934,379.89193449787786,9.46094877350762,0.04829066841148885,0.13375803147792942,geom,56
mixture,0.2,184.08775880449485,374.1755176089897,379.91158662527414,9.70033957512222,0.051425000875221095,0.13766565611405718,geom,56
mixture,0.25,184.12612576002292,374.25225152004583,379.98832053633026,10.051750231944844,0.05368461898492208,0.1390195951504512,geom,56
