model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.15000000000000002,2794.9698445777503,5595.939689155501,5608.017287076977,140.3217212222692,0.002044581843917061,0.01269469810545676,mixture,90
mixture,0.2,2842.827246253916,5691.654492507832,5703.732090429308,81.64546412158442,0.0025329093093248486,0.29796496145717993,mixture,90
mixture,0.25,2842.9774028413212,5691.9548056826425,5704.032403604118,101.23719007399993,0.0025324117236273504,0.2979659855659016,mixture,90
mixture,0.3,2843.078031652376,5692.156063304752,5704.233661226228,120.82383962140271,0.0025321886121828638,0.29796710220382,mixture,90
mixture,0.35000000000000003,2843.150166487716,5692.300332975432,5704.377930896908,140.415263546302,0.0025319419393125117,0.29796749081440776,mixture,90
mixture,0.4,2843.2044099735713,5692.408819947143,5704.486417868618,160.00679645382039,0.0025317552370979564,0.2979677845279597,mixture,90
mixture,0.45,2843.2466841055575,5692.493368211115,5704.570966132591,179.59840733868273,0.0025316089430619795,0.29796801443315063,mixture,90
mixture,0.5,2843.2805569968614,5692.561113993723,5704.638711915199,199.19007142114774,0.002531491244843204,0.29796819796678636,mixture,90
null,,2843.433578212634,5688.867156425268,5692.893022399094,395.1077956220173,0.0025309548712540643,,mixture,90
sum,,2860.7492235141294,5723.498447028259,5727.524313002084,581.3384118732785,0.0034403369176230604,,mixture,90
mixture,0.004000000000000002,2858.110126374122,5722.220252748244,5734.487387374585,18.77025731800115,0.0018810473485207696,0.059842166634111654,mixture,91
mixture,0.0037500000000000016,2858.1187519322766,5722.237503864553,5734.504638490894,18.31079282491283,0.0018644592441248895,0.06112156009285671,mixture,91
mixture,0.004250000000000002,2858.156201822645,5722.31240364529,5734.579538271631,19.213499351664726,0.0018965567319606678,0.05866810177811312,mixture,91
mixture,0.0035000000000000014,2858.194644921602,5722.389289843204,5734.656424469545,17.838681513696674,0.001846592473307462,0.06250274996474318,mixture,91
mixture,0.004500000000000002,2858.2470752086406,5722.494150417281,5734.761285043622,19.643444402078707,0.0019110934442198794,0.05758072524780626,mixture,91
mixture,0.003250000000000001,2858.3539860344376,5722.707972068875,5734.975106695216,17.346402410793623,0.0018273401090092508,0.06402613679915309,mixture,91
mixture,0.0047500000000000025,2858.374854127892,5722.749708255784,5735.016842882124,20.0614210914334,0.0019247919357324374,0.056568795565004444,mixture,91
mixture,0.005000000000000003,2858.5331819094777,5723.066363818955,5735.333498445296,20.46726918671681,0.0019377513335113795,0.05562711997074076,mixture,91
mixture,0.003000000000000001,2858.6179171852878,5723.2358343705755,5735.502968996916,16.832908350740222,0.0018065250520911368,0.06571202288865693,mixture,91
mixture,0.005250000000000003,2858.716889384184,5723.433778768368,5735.700913394709,20.865863630772147,0.0019499073058193304,0.05473650885312874,mixture,91
mixture,0.005500000000000003,2858.921741151356,5723.843482302712,5736.110616929052,21.25352008222646,0.001961556110455106,0.053903538301247514,mixture,91
mixture,0.0027500000000000007,2859.014577296858,5724.029154593716,5736.296289220057,16.295546049696814,0.001783737469241493,0.06759257547027521,mixture,91
mixture,0.005750000000000003,2859.144238607744,5724.288477215488,5736.555611841828,21.63282211614813,0.0019725983333117856,0.05311764643213712,mixture,91
mixture,0.006000000000000004,2859.381473494922,5724.762946989844,5737.030081616184,22.004438800023085,0.0019830921827670993,0.052374060190269675,mixture,91
mixture,0.0025000000000000005,2859.5822181370295,5725.164436274059,5737.4315709003995,15.730322798290931,0.0017587076841307026,0.0697122255420432,mixture,91
mixture,0.006250000000000004,2859.631013792859,5725.262027585718,5737.5291622120585,22.368460689218768,0.0019931308028864276,0.051669837664379374,mixture,91
mixture,0.006500000000000004,2859.8908147162583,5725.781629432517,5738.048764058857,22.725873833136596,0.002002699868202697,0.051000358546402426,mixture,91
mixture,0.0022500000000000003,2860.3741650394695,5726.748330078939,5739.01546470528,15.131728238060939,0.001731016923480979,0.0721339058007583,mixture,91
mixture,0.002,2861.467052942845,5728.93410588569,5741.20124051203,14.492898335062993,0.0017001244536115443,0.07494453953365143,mixture,91
mixture,0.05,2894.3492040436495,5794.698408087299,5806.9655427136395,58.59253175900587,0.002432201756113442,0.02497697736510619,mixture,91
mixture,0.1,2911.6424317967258,5829.2848635934515,5841.551998219792,85.11230665643458,0.0025626216714554253,0.019527110124319673,mixture,91
mixture,0.2,2929.504444900279,5865.008889800558,5877.276024426898,125.8037736668139,0.002700515352364883,0.015460778896376641,mixture,91
mixture,0.3,2939.723972172721,5885.447944345442,5897.7150789717825,159.08087444659748,0.0027870131606184977,0.013608416120133256,mixture,91
mixture,0.35000000000000003,2943.5046116589083,5893.009223317817,5905.276357944157,174.09614081953714,0.002821196434504441,0.012990828311127531,mixture,91
mixture,0.006750000000000004,2946.032622051406,5898.065244102812,5910.332378729153,7.454584405770653,0.0023667446711712423,0.21580354480456415,mixture,91
mixture,0.4,2946.719707457918,5899.439414915836,5911.706549542177,188.31761255312338,0.002851392579964659,0.01249081905250189,mixture,91
mixture,0.0070000000000000045,2946.721336857544,5899.442673715088,5911.7098083414285,7.427505060936928,0.002404117709369547,0.21989293750065098,mixture,91
mixture,0.007250000000000005,2947.342787104456,5900.685574208912,5912.952708835252,7.423808450171295,0.0024355686480666385,0.22323582492079289,mixture,91
mixture,0.007500000000000005,2947.9085736110455,5901.817147222091,5914.084281848432,7.436948767840159,0.0024625585730250125,0.22601322592019102,mixture,91
mixture,0.007750000000000005,2948.427374064944,5902.854748129888,5915.121882756229,7.4619349872365435,0.002486293512789826,0.22837407170973453,mixture,91
mixture,0.008000000000000005,2948.9057304507733,5903.8114609015465,5916.078595527887,7.495964907769709,0.0025074554955709216,0.2304040663642536,mixture,91
mixture,0.008250000000000006,2949.34875987926,5904.69751975852,5916.96465438486,7.537136796488912,0.0025265208712087544,0.23216334317168105,mixture,91
mixture,0.008500000000000006,2949.7609396230214,5905.521879246043,5917.789013872383,7.584029280953139,0.002543848801289891,0.23369906468687407,mixture,91
mixture,0.008750000000000006,2950.1456818587,5906.2913637174,5918.55849834374,7.635640735355668,0.00255970362492761,0.2350450728146701,mixture,91
mixture,0.009000000000000006,2950.5061962334275,5907.012392466855,5919.279527093196,7.690857482688936,0.0025743859489245477,0.23624047182651997,mixture,91
mixture,0.009250000000000006,2950.8449303577154,5907.689860715431,5919.956995341771,7.749736682077993,0.002587866587766376,0.2372847093953034,mixture,91
mixture,0.009500000000000007,2951.1637648529245,5908.327529705849,5920.5946643321895,7.811454986118829,0.002600389032360667,0.23820658167508174,mixture,91
mixture,0.009750000000000007,2951.4650273157267,5908.9300546314535,5921.197189257794,7.875535344745383,0.0026120766988169245,0.23902493977514733,mixture,91
mixture,0.010000000000000007,2951.7498696939883,5909.499739387977,5921.766874014317,7.94169018644002,0.002623026614759661,0.23975005823359646,mixture,91
mixture,0.15000000000000002,2965.9640791861343,5937.928158372269,5950.195292998609,51.63914755000964,0.0030749516645937375,0.2974219159545284,mixture,91
mixture,0.25,2966.3611078895588,5938.7222157791175,5950.989350405458,83.85274196533945,0.003073855435848206,0.2974235710431866,mixture,91
mixture,0.45,2966.6293458429145,5939.258691685829,5951.52582631217,148.27328623040503,0.003073264894332731,0.2974257099762879,mixture,91
mixture,0.5,2966.6630789481023,5939.326157896205,5951.593292522545,164.38225470984668,0.003073118720609266,0.29742635484923596,mixture,91
null,,2966.8154400574967,5935.6308801149935,5939.719924990441,325.4510352241724,0.0030726588388670963,,mixture,91
sum,,2982.1340614721794,5966.268122944359,5970.357167819806,483.84959574583075,0.004133515905737395,,mixture,91
mixture,0.004000000000000002,2871.5724358307443,5749.144871661489,5761.384671246776,21.1601782010219,0.0015806706189799053,0.053463286441432285,mixture,92
mixture,0.004250000000000002,2871.586521573943,5749.173043147886,5761.412842733173,21.691014226308955,0.0015937494370308269,0.05234082515478298,mixture,92
mixture,0.0037500000000000016,2871.6125071040565,5749.225014208113,5761.4648137934,20.612239938906956,0.0015666956063104167,0.05468292454014709,mixture,92
mixture,0.004500000000000002,2871.6450918527244,5749.290183705449,5761.529983290736,22.206334674779438,0.001606041247273913,0.05130276000093346,mixture,92
mixture,0.0035000000000000014,2871.7190017969106,5749.438003593821,5761.677803179108,20.04446937860841,0.0015517309692221076,0.05601800389081831,mixture,92
mixture,0.0047500000000000025,2871.740428485691,5749.480856971382,5761.720656556669,22.707937878218672,0.001617596332822294,0.05033765257991131,mixture,92
mixture,0.005000000000000003,2871.866307726549,5749.732615453098,5761.972415038385,23.196347672515536,0.0016285515076914158,0.049438206386081054,mixture,92
mixture,0.003250000000000001,2871.90768736024,5749.81537472048,5762.055174305767,19.4561462240045,0.001535613724498717,0.05748359878392124,mixture,92
mixture,0.005250000000000003,2872.017664222572,5750.035328445144,5762.275128030431,23.672702117966782,0.001638910270942493,0.04859703907058853,mixture,92
mixture,0.005500000000000003,2872.1903404779687,5750.380680955937,5762.620480541224,24.139701106553368,0.0016487195114228425,0.04780381506144072,mixture,92
mixture,0.003000000000000001,2872.1991501922835,5750.398300384567,5762.638099969854,18.842289046692052,0.0015182013979267634,0.05911207394334888,mixture,92
mixture,0.005750000000000003,2872.3808994255483,5750.7617988510965,5763.001598436384,24.595575448860938,0.0016580977307134495,0.04705897146038843,mixture,92
mixture,0.006000000000000004,2872.586479894387,5751.172959788774,5763.412759374061,25.042634606677538,0.0016670047997362756,0.04635466532736415,mixture,92
mixture,0.0027500000000000007,2872.620756088868,5751.241512177736,5763.481311763023,18.199902040878086,0.001499294336832079,0.06093534924188835,mixture,92
mixture,0.006250000000000004,2872.804685957728,5751.609371915456,5763.849171500743,25.48096406034923,0.0016755195946183557,0.04568802111264581,mixture,92
mixture,0.006500000000000004,2873.033500274807,5752.067000549614,5764.306800134901,25.91208214162002,0.0016836060955980345,0.04505398898606803,mixture,92
mixture,0.0025000000000000005,2873.2096599732895,5752.419319946579,5764.659119531866,17.523902418706005,0.00147865599489978,0.06300061861429698,mixture,92
mixture,0.006750000000000004,2873.2712163263736,5752.542432652747,5764.782232238034,26.333760520821063,0.0016913930016785466,0.04445470442200058,mixture,92
mixture,0.007250000000000005,2873.767761068785,5753.53552213757,5765.775321722857,27.160048775236024,0.0017060525493285048,0.04333171168237747,mixture,92
mixture,0.0022500000000000003,2874.0175878772097,5754.0351757544195,5766.2749753397065,16.8079168167553,0.0014559898153623596,0.0653723184067301,mixture,92
mixture,0.007500000000000005,2874.0242922674493,5754.0485845348985,5766.288384120186,27.56307815475092,0.0017129403649295515,0.04280851088327015,mixture,92
mixture,0.007750000000000005,2874.2850646920488,5754.5701293840975,5766.809928969385,27.960430282535597,0.0017195691453146533,0.04230714115274279,mixture,92
mixture,0.008000000000000005,2874.549293191569,5755.098586383138,5767.338385968425,28.35266412618413,0.0017259461742887016,0.04182561141767111,mixture,92
mixture,0.008250000000000006,2874.816299260918,5755.632598521836,5767.872398107123,28.739466862741434,0.001732096916255443,0.0413634978128006,mixture,92
mixture,0.008500000000000006,2875.0854948556425,5756.170989711285,5768.410789296572,29.119040089388662,0.0017381181875194937,0.04092255291242608,mixture,92
mixture,0.002,2875.118759380928,5756.237518761856,5768.477318347143,16.04308280130915,0.0014309546443007069,0.06814419643269982,mixture,92
mixture,0.008750000000000006,2875.3563703825052,5756.7127407650105,5768.952540350298,29.495796296567015,0.0017438745790388844,0.04049516053236862,mixture,92
mixture,0.009000000000000006,2875.6284820196897,5757.256964039379,5769.4967636246665,29.866709481686733,0.00174947253868782,0.040085264259569306,mixture,92
mixture,0.009250000000000006,2875.9014436161797,5757.802887232359,5770.042686817646,30.233699226185017,0.0017548807189873197,0.0396892390409018,mixture,92
mixture,0.009500000000000007,2876.174918293612,5758.349836587224,5770.589636172511,30.596741131985908,0.001760126894986023,0.039306486738348835,mixture,92
mixture,0.009750000000000007,2876.448612062085,5758.89722412417,5771.137023709457,30.95550147160335,0.0017652178681836527,0.038937006626986584,mixture,92
mixture,0.010000000000000007,2876.7222680771747,5759.444536154349,5771.6843357396365,31.310206765983818,0.001770168372201884,0.038579906180401156,mixture,92
mixture,0.05,2905.334785233822,5816.669570467644,5828.909370052931,69.15038224527223,0.0020619913850318003,0.02115719697881141,mixture,92
mixture,0.1,2922.1473369740525,5850.294673948105,5862.534473533392,100.20454511183816,0.0021933330733287923,0.016479944458584413,mixture,92
mixture,0.15000000000000002,2932.4880573045125,5870.976114609025,5883.215914194312,125.07930305010922,0.002276794961029631,0.014358782952271335,mixture,92
mixture,0.0070000000000000045,2956.4204580043624,5918.840916008725,5931.080715594012,7.829012980411722,0.0021487854135953653,0.21722207009727063,mixture,92
mixture,0.45,2964.8885667416225,5935.777133483245,5948.016933068532,259.1881474794145,0.009769058683522213,0.00258065310532837,mixture,92
mixture,0.2,2977.338697690204,5960.677395380408,5972.917194965695,75.73329281977806,0.0027379793171801296,0.29776061297585626,mixture,92
mixture,0.25,2977.508753746129,5961.017507492258,5973.257307077545,93.8472837710723,0.0027373714406576447,0.297761564297155,mixture,92
mixture,0.3,2977.6227378455956,5961.245475691191,5973.485275276478,111.96157655949465,0.0027369588901729343,0.2977622080080905,mixture,92
mixture,0.35000000000000003,2977.704458202883,5961.408916405766,5973.648715991053,130.07604198957975,0.002736660636824492,0.2977626725621681,mixture,92
mixture,0.4,2977.7659153006975,5961.531830601395,5973.771630186682,148.19061613133775,0.00273643497853912,0.2977630237051541,mixture,92
mixture,0.5,2977.8521968255427,5961.704393651085,5973.9441932363725,184.42002193743554,0.002736115298945643,0.29776351867194534,mixture,92
null,,2978.0256121266607,5958.051224253321,5962.131157448417,365.5679318444958,0.0027354696976686047,,mixture,92
