model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005750000000000003,5185.652290544065,10377.30458108813,10392.027846925077,66.2370214204102,0.01509729736884246,0.015097297228987346,geom2,51
mixture,0.005250000000000003,5185.652290544065,10377.30458108813,10392.027846925077,66.23702190745593,0.015097297341528265,0.01509729711760437,geom2,51
mixture,0.007750000000000005,5185.652290544065,10377.30458108813,10392.027846925077,66.23702133336452,0.015097297569325718,0.015097297247134715,geom2,51
mixture,0.003000000000000001,5185.652290544065,10377.30458108813,10392.027846925077,66.23702165349609,0.015097297317190294,0.01509729717624178,geom2,51
mixture,0.0035000000000000014,5185.652290544065,10377.30458108813,10392.027846925077,66.23702165027798,0.015097297208858707,0.015097297177287625,geom2,51
mixture,0.006000000000000004,5185.652290544065,10377.30458108813,10392.027846925077,66.23702185489832,0.01509729728607544,0.015097297129821819,geom2,51
mixture,0.009000000000000006,5185.652290544067,10377.304581088134,10392.02784692508,66.23702186768674,0.015097297587839393,0.015097297123666944,geom2,51
mixture,0.008750000000000006,5185.652290544067,10377.304581088134,10392.02784692508,66.23702138490289,0.01509729740233223,0.01509729723643302,geom2,51
mixture,0.0037500000000000016,5185.652290544067,10377.304581088134,10392.02784692508,66.2370216238252,0.015097297219857786,0.015097297183290332,geom2,51
mixture,0.008500000000000006,5185.652290544067,10377.304581088134,10392.02784692508,66.23702135582252,0.015097297423979094,0.015097297242974338,geom2,51
mixture,0.007250000000000005,5185.652290544068,10377.304581088136,10392.027846925082,66.23702216505433,0.015097297256062668,0.01509729705863463,geom2,51
mixture,0.003250000000000001,5185.652290544069,10377.304581088138,10392.027846925084,66.23702225802202,0.015097297123561712,0.01509729703859988,geom2,51
mixture,0.004000000000000002,5185.652290544069,10377.304581088138,10392.027846925084,66.2370215846423,0.015097297350725708,0.015097297191722338,geom2,51
mixture,0.005000000000000003,5185.652290544069,10377.304581088138,10392.027846925084,66.2370222120287,0.0150972971688043,0.015097297048758961,geom2,51
mixture,0.009500000000000007,5185.652290544069,10377.304581088138,10392.027846925084,66.23702131478717,0.015097297523904863,0.015097297251276025,geom2,51
mixture,0.008250000000000006,5185.65229054407,10377.30458108814,10392.027846925086,66.23702186080241,0.015097297366187668,0.015097297127443992,geom2,51
mixture,0.002,5185.6522905440725,10377.304581088145,10392.027846925092,66.2370220837326,0.015097297309917762,0.015097297078137955,geom2,51
mixture,0.007500000000000005,5185.6522905440725,10377.304581088145,10392.027846925092,66.23702207242957,0.015097297257134984,0.015097297079848141,geom2,51
mixture,0.0025000000000000005,5185.652290544074,10377.304581088149,10392.027846925095,66.23702232314643,0.015097297050153518,0.015097297023966838,geom2,51
null,,5185.652290544069,10373.304581088138,10378.21233636712,66.23702161929442,0.015097297184460153,,geom2,51
sum,,5183.876904707229,10369.753809414458,10374.66156469344,99.1017194160809,0.020181284560795085,,geom2,51
mixture,0.45,5263.657056743296,10533.314113486593,10548.03737932354,71.57000809497032,0.013972333949196803,0.013972332581187474,geom2,52
mixture,0.3,5263.657056743298,10533.314113486596,10548.037379323543,71.57000966158903,0.013972335782139047,0.013972331651864763,geom2,52
mixture,0.5,5263.657056743298,10533.314113486596,10548.037379323543,71.57000757962038,0.013972333297401395,0.013972333297401395,geom2,52
mixture,0.35000000000000003,5263.657056743299,10533.314113486598,10548.037379323545,71.57000911615566,0.013972335438176713,0.01397233168318153,geom2,52
mixture,0.4,5263.6570567433,10533.3141134866,10548.037379323547,71.57000912743015,0.013972334583776414,0.01397233193619682,geom2,52
mixture,0.25,5263.657056743301,10533.314113486602,10548.037379323549,71.57001128972844,0.013972336040221188,0.013972331417382003,geom2,52
mixture,0.2,5263.657056743304,10533.314113486607,10548.037379323554,71.57001191997489,0.013972336019683137,0.013972331557643217,geom2,52
mixture,0.15000000000000002,5263.657056743305,10533.31411348661,10548.037379323556,71.57001345999488,0.013972335511620018,0.013972331556065955,geom2,52
mixture,0.1,5263.657056743306,10533.314113486613,10548.03737932356,71.57001471451767,0.0139723344340994,0.013972331623414989,geom2,52
mixture,0.004000000000000002,5263.657056743316,10533.314113486633,10548.03737932358,71.57001853231789,0.013972331282047838,0.01397233115865576,geom2,52
mixture,0.05,5263.657056743316,10533.314113486633,10548.03737932358,71.57001727839477,0.01397233284038634,0.01397233132834575,geom2,52
mixture,0.004500000000000002,5263.657056743317,10533.314113486635,10548.037379323581,71.57001832633394,0.013972331341573397,0.013972331198719918,geom2,52
mixture,0.007250000000000005,5263.657056743317,10533.314113486635,10548.037379323581,71.5700184854668,0.013972331386276803,0.013972331166703976,geom2,52
mixture,0.005750000000000003,5263.657056743318,10533.314113486636,10548.037379323583,71.5700185233359,0.013972331351666608,0.013972331159799607,geom2,52
mixture,0.008500000000000006,5263.657056743319,10533.314113486638,10548.037379323585,71.57001908961016,0.01397233136580827,0.013972331047646997,geom2,52
mixture,0.009500000000000007,5263.657056743319,10533.314113486638,10548.037379323585,71.57001840316167,0.013972331485818655,0.013972331181472697,geom2,52
mixture,0.007500000000000005,5263.657056743319,10533.314113486638,10548.037379323585,71.57001855397885,0.013972331382973734,0.013972331153197218,geom2,52
mixture,0.010000000000000007,5263.657056743319,10533.314113486638,10548.037379323585,71.57001904181304,0.013972331417052399,0.013972331056072812,geom2,52
mixture,0.0047500000000000025,5263.657056743319,10533.314113486638,10548.037379323585,71.57001839886551,0.013972331383441729,0.013972331184256575,geom2,52
mixture,0.005250000000000003,5263.65705674332,10533.31411348664,10548.037379323587,71.57001933947578,0.013972331164308852,0.013972331000712209,geom2,52
mixture,0.0035000000000000014,5263.657056743321,10533.314113486642,10548.037379323589,71.5700186494599,0.013972331252573337,0.013972331135871702,geom2,52
mixture,0.007750000000000005,5263.657056743321,10533.314113486642,10548.037379323589,71.57001900915688,0.013972331388630329,0.013972331063538478,geom2,52
mixture,0.009250000000000006,5263.657056743321,10533.314113486642,10548.037379323589,71.57001844163663,0.01397233146789169,0.013972331174135424,geom2,52
mixture,0.008000000000000005,5263.657056743321,10533.314113486642,10548.037379323589,71.57001916931661,0.013972331310964746,0.01397233103256338,geom2,52
mixture,0.008250000000000006,5263.657056743322,10533.314113486644,10548.03737932359,71.57001845101786,0.013972331437950498,0.013972331172834,geom2,52
mixture,0.0070000000000000045,5263.657056743322,10533.314113486644,10548.03737932359,71.57001832496613,0.013972331450232148,0.013972331197863206,geom2,52
mixture,0.005000000000000003,5263.657056743322,10533.314113486644,10548.03737932359,71.57001857302537,0.013972331302489394,0.013972331150441929,geom2,52
mixture,0.0025000000000000005,5263.657056743322,10533.314113486644,10548.03737932359,71.57001865038636,0.013972331144778825,0.013972331136077536,geom2,52
mixture,0.006750000000000004,5263.657056743322,10533.314113486644,10548.03737932359,71.57001907386856,0.01397233129048346,0.013972331051813513,geom2,52
mixture,0.0027500000000000007,5263.657056743323,10533.314113486646,10548.037379323592,71.57001935990596,0.013972331057217303,0.013972330997418141,geom2,52
mixture,0.0022500000000000003,5263.657056743323,10533.314113486646,10548.037379323592,71.57001861907702,0.01397233118010529,0.013972331142126234,geom2,52
mixture,0.005500000000000003,5263.657056743323,10533.314113486646,10548.037379323592,71.57001913364448,0.013972331240448567,0.013972331040655862,geom2,52
mixture,0.002,5263.657056743323,10533.314113486646,10548.037379323592,71.57001875856504,0.013972331215500112,0.01397233111477855,geom2,52
mixture,0.0037500000000000016,5263.657056743323,10533.314113486646,10548.037379323592,71.57001929235372,0.013972331145824687,0.013972331010262184,geom2,52
mixture,0.003250000000000001,5263.657056743323,10533.314113486646,10548.037379323592,71.57001938941434,0.013972331080981958,0.013972330991531067,geom2,52
mixture,0.009750000000000007,5263.657056743323,10533.314113486646,10548.037379323592,71.5700180684201,0.013972331586061898,0.013972331246402578,geom2,52
mixture,0.006500000000000004,5263.657056743323,10533.314113486646,10548.037379323592,71.570019260047,0.013972331204202378,0.013972331015853389,geom2,52
mixture,0.006250000000000004,5263.657056743323,10533.314113486646,10548.037379323592,71.57001847490778,0.013972331394274676,0.01397233116894899,geom2,52
mixture,0.008750000000000006,5263.657056743323,10533.314113486646,10548.037379323592,71.57001810935724,0.013972331547807427,0.013972331239020372,geom2,52
mixture,0.009000000000000006,5263.657056743324,10533.314113486647,10548.037379323594,71.57001898800155,0.013972331396468442,0.013972331067224819,geom2,52
mixture,0.003000000000000001,5263.657056743324,10533.314113486647,10548.037379323594,71.57001861243151,0.013972331230121022,0.013972331143248444,geom2,52
mixture,0.006000000000000004,5263.657056743325,10533.31411348665,10548.037379323596,71.57001921911234,0.013972331303694312,0.013972331023387328,geom2,52
mixture,0.004250000000000002,5263.657056743326,10533.314113486653,10548.0373793236,71.57001913130856,0.01397233125505498,0.013972331041302303,geom2,52
null,,5263.657056743357,10529.314113486715,10534.221868765697,71.5700268338928,0.013972329538465935,,geom2,52
sum,,5260.385837812226,10522.771675624452,10527.679430903434,106.88822701760112,0.018711134573040144,,geom2,52
mixture,0.5,5190.750646868083,10387.501293736166,10402.224559573113,66.57301276942047,0.015021101770826543,0.015021101770826543,geom2,53
mixture,0.4,5190.750646868088,10387.501293736175,10402.224559573122,66.57301335622255,0.01502110286562442,0.015021100820291065,geom2,53
mixture,0.45,5190.750646868088,10387.501293736175,10402.224559573122,66.57301355778486,0.015021102075118161,0.015021101198439949,geom2,53
mixture,0.35000000000000003,5190.7506468680895,10387.501293736179,10402.224559573126,66.57301442514097,0.01502110316017881,0.015021100447966266,geom2,53
mixture,0.3,5190.750646868091,10387.501293736183,10402.22455957313,66.57301466064835,0.015021103669300418,0.015021100347588886,geom2,53
mixture,0.25,5190.750646868095,10387.50129373619,10402.224559573137,66.57301576473677,0.015021103555538469,0.015021100274797866,geom2,53
mixture,0.2,5190.7506468681,10387.5012937362,10402.224559573147,66.57301730430353,0.01502110299366926,0.015021100186089145,geom2,53
mixture,0.15000000000000002,5190.750646868102,10387.501293736204,10402.224559573151,66.57301741492877,0.01502110302936141,0.01502110031557668,geom2,53
mixture,0.1,5190.750646868111,10387.501293736223,10402.22455957317,66.57301891982041,0.01502110219478453,0.015021100181791099,geom2,53
mixture,0.009750000000000007,5190.750646868117,10387.501293736233,10402.22455957318,66.57302146347371,0.015021100062130253,0.015021099806666377,geom2,53
mixture,0.05,5190.750646868118,10387.501293736235,10402.224559573182,66.57302038446936,0.015021101074018191,0.015021099998858645,geom2,53
mixture,0.0047500000000000025,5190.750646868119,10387.501293736237,10402.224559573184,66.57302157392837,0.015021100006585748,0.01502109978317368,geom2,53
mixture,0.008000000000000005,5190.750646868119,10387.501293736237,10402.224559573184,66.57302170285783,0.015021099938651509,0.015021099753664193,geom2,53
mixture,0.010000000000000007,5190.7506468681195,10387.501293736239,10402.224559573186,66.57302204433647,0.01502110002022809,0.015021099674639203,geom2,53
mixture,0.006250000000000004,5190.7506468681195,10387.501293736239,10402.224559573186,66.57302161825685,0.01502109995456471,0.01502109977309874,geom2,53
mixture,0.005250000000000003,5190.75064686812,10387.50129373624,10402.224559573187,66.57302245950062,0.015021099704476713,0.015021099583786555,geom2,53
mixture,0.003250000000000001,5190.75064686812,10387.50129373624,10402.224559573187,66.5730216747714,0.015021099879152022,0.015021099761097655,geom2,53
mixture,0.009000000000000006,5190.750646868121,10387.501293736243,10402.22455957319,66.5730217389468,0.015021099945292589,0.015021099745200378,geom2,53
mixture,0.0070000000000000045,5190.750646868121,10387.501293736243,10402.22455957319,66.57302156800344,0.015021099995764842,0.015021099784090025,geom2,53
mixture,0.005750000000000003,5190.750646868121,10387.501293736243,10402.22455957319,66.57302169917807,0.015021099819085252,0.015021099755609382,geom2,53
mixture,0.007500000000000005,5190.750646868121,10387.501293736243,10402.22455957319,66.57302232430582,0.015021099819365497,0.015021099613379753,geom2,53
mixture,0.003000000000000001,5190.750646868122,10387.501293736244,10402.224559573191,66.57302183187532,0.015021099814716906,0.01502109972576658,geom2,53
mixture,0.009500000000000007,5190.750646868122,10387.501293736244,10402.224559573191,66.573022216717,0.015021099866925302,0.015021099637016143,geom2,53
mixture,0.008250000000000006,5190.750646868122,10387.501293736244,10402.224559573191,66.5730217020829,0.015021099925886605,0.015021099753900055,geom2,53
mixture,0.0037500000000000016,5190.750646868122,10387.501293736244,10402.224559573191,66.5730218111892,0.015021099801031465,0.01502109973043618,geom2,53
mixture,0.002,5190.750646868122,10387.501293736244,10402.224559573191,66.57302228430731,0.015021099662862879,0.015021099623871664,geom2,53
mixture,0.008500000000000006,5190.750646868122,10387.501293736244,10402.224559573191,66.57302157918431,0.015021100037020516,0.015021099780871709,geom2,53
mixture,0.005500000000000003,5190.750646868123,10387.501293736246,10402.224559573193,66.57302192563563,0.015021099827659604,0.015021099704198937,geom2,53
mixture,0.007250000000000005,5190.750646868123,10387.501293736246,10402.224559573193,66.57302257257741,0.01502109976062095,0.01502109955743316,geom2,53
mixture,0.008750000000000006,5190.750646868124,10387.501293736248,10402.224559573195,66.57302220843674,0.015021099984997805,0.01502109963803264,geom2,53
mixture,0.007750000000000005,5190.750646868124,10387.501293736248,10402.224559573195,66.57302283847291,0.015021099986742106,0.015021099495101144,geom2,53
mixture,0.006500000000000004,5190.750646868124,10387.501293736248,10402.224559573195,66.573022460528,0.015021099715747275,0.015021099583327641,geom2,53
